0.001907, 0.012383, 0.012637, 0.010267, 0.002427, 0.010284, 0.002562, -0.000785, 0.006767, 0.002244, 0.004327, 0.005360, 0.005695, 0.013739, -0.012328, 0.000692, 0.005897, 0.027410, -0.007657, 0.009167, -0.002708, -0.004182, 0.000393, 0.011148, 0.035785, -0.010482, -0.063935, -0.097643, -0.227614, -0.217151, -0.182758, -0.125386, -0.053151, -0.083522, -0.073028, -0.006374, -0.019811, -0.001045, 0.018395, 0.048134, 0.044470, -0.030644, -0.041253, -0.036711, 0.004857, 0.067064, 0.100661, 0.134667, 0.185418, 0.190360, -0.013677, -0.050293, -0.008836, 0.006609, -0.015339, 0.004586, 0.005696, 0.027303, 0.010950, 0.009339
-0.030275, 0.057032, 0.036696, 0.014876, -0.016361, -0.023247, 0.008525, 0.055827, 0.020471, 0.001950, 0.002391, -0.012480, -0.011457, 0.003518, 0.012874, -0.009423, 0.020056, 0.021065, -0.007477, -0.035237, 0.013966, 0.025386, -0.103740, -0.156822, -0.156065, -0.085385, 0.091588, 0.062197, 0.070539, 0.059069, -0.028603, -0.044924, 0.047851, 0.017228, 0.010406, 0.002895, 0.014095, -0.012083, 0.006311, 0.029854, -0.004952, -0.016040, 0.040868, 0.098397, -0.119316, -0.128490, -0.212713, 0.056090, 0.059790, -0.040851, 0.031093, -0.046188, 0.093598, -0.040117, 0.019654, -0.043230, 0.018940, 0.006195, -0.015655, 0.032940
0.003429, 0.012154, 0.020561, 0.039180, -0.008675, 0.020564, -0.011436, 0.005010, 0.002849, 0.002987, -0.020097, -0.005536, 0.009167, 0.015765, -0.035713, 0.014589, -0.000584, 0.022562, -0.009482, 0.018514, 0.022870, 0.010873, 0.044231, 0.011184, 0.016155, -0.007895, 0.021849, 0.022511, 0.132709, 0.134821, 0.116646, 0.041484, -0.005934, 0.032052, -0.020018, -0.049360, 0.118837, 0.096031, 0.002458, 0.013155, 0.072297, -0.010008, -0.084703, -0.184295, -0.128023, -0.223503, 0.017328, -0.035553, 0.054634, -0.010847, 0.038505, -0.005580, -0.021031, 0.030155, 0.008926, -0.053623, 0.061088, 0.015901, -0.000109, 0.015579
0.013656, -0.016990, 0.030043, -0.037198, -0.016265, -0.025288, 0.011049, -0.044783, -0.069195, 0.007663, 0.007983, 0.017164, 0.019400, -0.033570, -0.001862, 0.023292, 0.024316, 0.016212, -0.010782, 0.035393, -0.054213, 0.073034, -0.000942, 0.072541, 0.082373, 0.117184, 0.167889, 0.060744, 0.080783, 0.055586, 0.021346, 0.044633, 0.056395, 0.024322, -0.064289, 0.003526, 0.022253, -0.004006, 0.044161, 0.044906, 0.016576, -0.046711, -0.029354, 0.002295, 0.108282, 0.117306, -0.011954, 0.030593, -0.040899, 0.004829, 0.011302, -0.030070, 0.037326, 0.039816, 0.023373, 0.001838, 0.000691, -0.024581, -0.016305, -0.012097
0.003737, 0.014248, 0.009035, -0.019634, 0.030654, 0.004208, 0.010514, 0.008575, 0.007626, 0.002199, -0.116224, 0.140581, 0.000491, -0.018459, 0.012385, -0.042820, 0.045779, 0.011138, -0.031242, 0.009160, -0.047198, -0.042896, -0.014011, 0.117327, 0.047624, 0.114181, 0.023316, 0.218013, 0.151607, 0.047074, 0.022056, 0.018832, -0.029254, 0.005252, 0.002604, 0.037962, 0.026938, 0.036198, 0.037768, -0.096722, 0.036504, 0.065245, 0.176398, 0.175130, -0.048728, 0.014438, 0.031176, -0.045879, -0.029149, 0.020962, -0.016478, 0.026957, 0.043792, 0.001582, -0.011865, 0.013876, 0.032153, 0.024623, -0.070056, 0.012101
0.008872, -0.011399, 0.018929, 0.079806, 0.105452, 0.018037, 0.058414, 0.118727, 0.205708, 0.206001, 0.214405, -0.005965, -0.043025, -0.041446, -0.087535, 0.056120, 0.012090, 0.016960, 0.016042, 0.027372, 0.086251, 0.051562, 0.160596, 0.091341, 0.025522, -0.120048, 0.084384, -0.059976, 0.032607, -0.003304, 0.073035, -0.014249, -0.037300, -0.028450, -0.034619, -0.061741, -0.067627, -0.033179, -0.105882, -0.075797, 0.105541, -0.125997, -0.017898, -0.026778, -0.069439, -0.111196, -0.238051, -0.088758, 0.103876, 0.074486, 0.096398, 0.123825, 0.035365, 0.077831, 0.098753, -0.072715, -0.001340, -0.016584, -0.016888, 0.039225
0.021952, -0.024695, -0.041159, -0.010973, -0.092467, -0.316045, -0.255829, -0.016809, -0.071091, 0.024030, 0.062057, 0.017227, 0.013002, 0.009589, 0.013757, -0.000569, 0.004317, 0.012185, 0.009167, 0.005779, 0.014318, 0.001673, 0.014605, 0.000147, -0.001661, -0.004720, 0.052348, -0.025802, 0.016240, -0.002568, 0.002440, -0.009465, 0.022979, 0.006135, -0.025135, 0.037327, 0.005136, 0.002535, 0.001891, 0.016773, -0.010351, -0.002680, 0.011804, -0.009247, 0.012988, 0.011878, -0.014170, -0.004532, 0.006986, 0.008158, -0.010472, 0.018651, 0.005650, -0.006216, 0.032382, -0.015265, 0.015780, 0.008891, 0.003687, 0.003246
0.029474, -0.028127, 0.020117, -0.024227, 0.016662, 0.015122, 0.023397, -0.017263, 0.022581, 0.001660, 0.014313, -0.021683, -0.006406, -0.028053, -0.061542, -0.088571, 0.039779, -0.042175, -0.021054, 0.002075, 0.038533, -0.008363, 0.020997, 0.007814, -0.005399, -0.039487, -0.012613, -0.014732, 0.042446, 0.006273, -0.036037, 0.062699, 0.046000, 0.077251, 0.191148, 0.110363, 0.110817, 0.092893, -0.028685, -0.000301, 0.025529, 0.009416, 0.041217, -0.004578, 0.026404, -0.150407, -0.105429, -0.129973, -0.314018, -0.177324, 0.073703, 0.098921, 0.072789, 0.030314, 0.043142, 0.045169, 0.044700, -0.016807, 0.010965, 0.001134
-0.020638, 0.025298, 0.003872, 0.062762, 0.019741, 0.019996, -0.002856, -0.086832, -0.010488, 0.116064, 0.054260, -0.057234, -0.128877, -0.060380, 0.131104, 0.061431, -0.006888, 0.013179, 0.014179, -0.057244, 0.115281, -0.011768, 0.016063, 0.023579, 0.007494, 0.033325, 0.035691, 0.028249, 0.000180, 0.005774, -0.001556, -0.028814, -0.052455, -0.002083, -0.006784, -0.048628, -0.038679, -0.030893, -0.028937, 0.006700, 0.003769, -0.020532, -0.014908, -0.061620, -0.011924, -0.023522, -0.002706, -0.013014, -0.038764, -0.074778, 0.078848, 0.040338, 0.013160, 0.036784, -0.030150, 0.018435, 0.022035, 0.007266, 0.031573, 0.074968
0.048851, 0.035877, -0.011209, 0.010400, 0.042812, 0.066772, 0.038246, 0.024550, -0.005154, 0.014352, 0.009553, -0.007623, 0.008345, -0.014505, -0.004281, 0.012010, -0.009876, 0.002848, -0.000615, -0.008620, 0.023711, -0.000539, 0.003726, -0.110645, 0.115586, 0.026585, -0.010106, 0.052781, 0.049607, 0.082866, 0.026408, 0.035982, 0.054212, 0.032234, 0.027902, 0.054464, 0.040065, 0.031114, 0.043774, 0.064509, 0.060055, -0.005619, 0.051253, 0.020799, 0.008504, 0.015487, 0.017910, 0.027838, -0.029021, 0.029667, 0.051130, 0.020290, 0.001004, -0.052425, -0.024146, -0.035565, 0.014492, 0.001018, 0.024778, -0.011153
-0.011945, -0.103620, -0.178559, -0.289889, -0.072201, 0.010747, 0.011490, 0.017465, 0.017931, 0.044044, -0.003094, 0.002283, -0.026695, -0.022067, -0.012918, 0.024325, -0.018061, -0.042074, 0.043000, -0.066392, 0.008305, 0.019827, 0.010166, -0.016304, -0.014100, -0.014490, -0.008074, -0.006861, 0.016203, -0.040925, -0.026001, 0.019941, 0.028311, 0.001479, 0.005711, -0.002833, 0.071413, -0.005320, -0.055437, -0.000625, -0.120025, -0.150919, 0.032811, -0.013748, -0.062198, -0.058516, 0.035421, 0.015598, 0.019379, 0.025425, 0.015316, -0.050337, 0.005502, -0.010545, -0.011168, 0.046561, 0.006824, 0.053545, 0.008237, 0.006968
0.004529, -0.026387, 0.005972, 0.055739, 0.126013, 0.182263, 0.173320, -0.016611, -0.002656, 0.002201, -0.070140, 0.065144, 0.011750, 0.023610, 0.048264, 0.077461, 0.006456, 0.002854, -0.011256, 0.003207, -0.012436, 0.011045, 0.046606, 0.013684, 0.008179, 0.006672, 0.008835, -0.008941, 0.000365, -0.015455, 0.021533, 0.031033, 0.022658, 0.106600, 0.007243, -0.042607, 0.055196, 0.058618, 0.018559, -0.085596, -0.126210, -0.112421, -0.077116, 0.042409, -0.076938, -0.013687, 0.014561, -0.015214, 0.000312, -0.002774, -0.001605, 0.001744, 0.003552, -0.006877, -0.012875, -0.016154, 0.007282, 0.006126, -0.007019, -0.010960
-0.017483, -0.013949, 0.008101, 0.004187, 0.014312, 0.004128, 0.002098, 0.001664, 0.005743, 0.004326, 0.005628, 0.004863, 0.004639, 0.006436, 0.005346, -0.003388, 0.004386, -0.065897, -0.019624, -0.115121, -0.049671, -0.150960, 0.060679, 0.002900, 0.023122, 0.014251, -0.119802, -0.091278, 0.010669, 0.061516, 0.032438, 0.070703, 0.098600, 0.081381, 0.058678, 0.101531, -0.077628, -0.006626, 0.028874, 0.036479, 0.009839, 0.039059, 0.035794, -0.035497, -0.071313, -0.062148, 0.048104, 0.073308, 0.098858, 0.007623, -0.006357, -0.063870, -0.007413, 0.000861, 0.118120, -0.080841, 0.008782, 0.005908, 0.007422, -0.001408
0.027970, 0.032055, -0.003743, -0.023784, -0.031373, -0.137687, 0.113467, 0.080311, 0.121220, 0.080164, 0.059442, 0.061593, 0.032798, -0.023990, -0.000829, -0.014410, 0.002412, 0.017392, 0.013547, 0.006132, -0.003250, -0.040408, 0.022685, 0.020073, 0.005178, 0.002263, 0.005515, 0.007233, 0.001625, 0.027804, -0.013908, -0.012849, 0.026851, 0.011863, 0.034348, 0.044170, 0.006827, 0.080852, -0.023431, 0.016894, 0.022970, 0.047751, 0.072870, 0.068199, 0.048671, -0.093147, -0.098216, -0.046009, 0.011739, 0.101761, 0.062983, 0.046957, -0.001295, -0.025939, -0.084203, -0.002981, 0.020887, 0.027988, 0.010856, -0.002951
0.004493, 0.022230, 0.011969, 0.006865, 0.010473, 0.001051, -0.035077, 0.143126, -0.052819, -0.080650, 0.008381, 0.029192, -0.012142, 0.022592, 0.114336, -0.002224, -0.043526, -0.009576, 0.068136, 0.041560, 0.014088, 0.012198, -0.010153, 0.005183, -0.006613, 0.012683, -0.007274, 0.007160, 0.001299, -0.015404, 0.026115, 0.003371, -0.013798, 0.007511, -0.009253, 0.006426, 0.005510, 0.009696, 0.008926, 0.006591, -0.008616, 0.023422, 0.002712, 0.007363, 0.018976, -0.004109, 0.008306, 0.012026, -0.013908, 0.002988, -0.004614, 0.014651, 0.036200, -0.013285, -0.003730, 0.007548, 0.011707, -0.008274, 0.004217, -0.000962
-0.003394, 0.010043, 0.004213, 0.018714, 0.022123, 0.055365, -0.021379, 0.048141, 0.021287, -0.007369, -0.018185, -0.020926, 0.077348, -0.005873, -0.035268, 0.012064, 0.031369, 0.042590, 0.038125, 0.033618, 0.014875, 0.104502, 0.055764, -0.044863, 0.070170, -0.118148, -0.021737, -0.043757, -0.027146, -0.042939, -0.039089, -0.017112, -0.006042, 0.012893, 0.038513, 0.003035, 0.019167, -0.040186, 0.117814, 0.011178, -0.011170, 0.014128, 0.003179, 0.002876, 0.005792, 0.010058, -0.000293, -0.005740, -0.012548, 0.000085, 0.001982, -0.010124, 0.004010, 0.004829, 0.004466, 0.006344, 0.005093, 0.004801, 0.006710, 0.005681
0.001456, -0.001577, 0.012360, 0.001390, 0.006356, 0.005584, 0.003823, 0.005001, 0.006050, 0.005536, 0.012905, 0.008019, 0.003872, 0.004901, 0.005083, 0.006239, 0.004885, 0.005138, 0.010546, 0.002139, -0.007727, 0.000630, 0.003674, 0.002342, 0.000640, 0.002171, 0.031724, 0.017269, -0.005369, 0.007794, -0.004247, 0.000846, 0.005198, 0.003949, 0.003749, -0.031533, 0.005777, -0.017863, -0.001884, 0.052132, -0.008416, 0.008739, -0.021531, 0.039348, 0.017152, -0.021826, -0.001272, 0.010039, 0.004960, 0.004671, 0.005603, 0.004384, 0.006524, 0.001682, 0.008040, 0.005563, 0.015601, -0.002090, -0.005115, 0.006763
0.010607, 0.017836, 0.004821, 0.002290, 0.006029, 0.009124, 0.004576, 0.003528, 0.004037, -0.001282, 0.015819, -0.015228, -0.002102, 0.021330, 0.020261, 0.045002, 0.011416, 0.002279, 0.000806, -0.008562, 0.007079, 0.003964, 0.006320, -0.032536, 0.018025, 0.003999, 0.017290, 0.020283, 0.001796, 0.008595, 0.005949, 0.001209, -0.008568, 0.013350, 0.003662, 0.001925, 0.005193, 0.005177, 0.004542, -0.019378, 0.029093, 0.006060, -0.007695, 0.059237, 0.010551, -0.001066, 0.020420, 0.013009, 0.010229, 0.001644, 0.010332, 0.007109, -0.012609, 0.009857, 0.031166, 0.013300, 0.009295, 0.001082, 0.001246, 0.003645
0.008869, 0.005564, -0.025952, 0.044759, 0.018435, 0.012016, 0.002793, -0.006486, 0.003989, 0.002569, 0.005085, 0.004114, 0.004464, 0.004479, -0.017693, 0.000974, 0.065197, 0.023410, 0.015409, 0.013218, -0.026934, -0.053094, 0.078037, -0.030893, -0.014940, 0.056203, 0.048019, 0.074413, 0.069454, -0.142360, -0.087740, -0.087382, -0.061849, -0.105266, -0.112913, -0.081004, -0.083557, -0.057169, -0.042229, -0.051198, 0.148603, 0.100151, 0.061601, -0.032940, -0.078859, -0.003107, 0.083415, -0.028156, 0.017018, 0.096678, -0.168441, -0.002489, -0.007431, 0.020133, 0.035101, 0.014179, 0.093848, -0.150764, 0.014267, 0.038926
0.024482, -0.032216, -0.002457, 0.017533, -0.000341, -0.031848, -0.018974, -0.004726, 0.002865, 0.071007, -0.041850, 0.001727, 0.022416, 0.009550, 0.013540, 0.004477, -0.002675, -0.007298, 0.011203, 0.006713, 0.010885, 0.000343, 0.014162, 0.019536, 0.030949, 0.003343, -0.009915, 0.010056, -0.008878, -0.006338, 0.001164, 0.002705, -0.004113, -0.002394, -0.002437, 0.014352, -0.005291, -0.003244, 0.018968, 0.016035, 0.004502, -0.007298, 0.007852, 0.005627, 0.006287, -0.000867, 0.000401, -0.014589, 0.001485, 0.000137, -0.003068, 0.005809, -0.005937, -0.012370, 0.005127, -0.001610, -0.005661, -0.004548, 0.013390, -0.007393
0.012301, -0.000148, -0.007592, -0.004082, -0.010518, 0.010933, -0.009551, -0.014919, -0.020970, -0.005873, 0.012118, 0.007992, -0.008842, 0.010560, 0.012593, 0.005061, 0.019184, 0.012467, 0.012160, 0.019873, -0.016063, 0.002689, 0.028466, 0.036083, 0.008811, 0.023428, 0.004778, 0.002508, -0.007450, 0.008727, 0.054963, 0.015591, 0.047738, 0.024807, 0.019873, -0.030606, 0.020360, 0.048198, -0.013489, 0.029766, 0.024221, 0.032018, 0.012914, -0.000742, 0.005061, 0.005907, 0.021449, 0.049774, -0.000366, -0.029734, 0.015633, 0.013073, 0.000010, -0.004565, 0.004410, 0.027772, 0.019770, 0.018722, 0.019711, 0.006018
0.003103, 0.007518, 0.036704, 0.005911, 0.013169, 0.011048, 0.010079, 0.017824, 0.006444, 0.076300, 0.019415, 0.041606, -0.032027, 0.014448, 0.014254, -0.004546, 0.032554, 0.025567, 0.002980, 0.032676, -0.002962, -0.005486, -0.022806, 0.020876, 0.008452, -0.012968, 0.016931, -0.007169, -0.001923, -0.025459, -0.024726, 0.024694, -0.004079, 0.012588, 0.013694, -0.021428, -0.003462, 0.007503, -0.018726, -0.010595, 0.019335, -0.016947, -0.019689, 0.000841, -0.015437, -0.003047, -0.004016, 0.052346, -0.004477, 0.030924, 0.010209, 0.012060, -0.000850, 0.026082, 0.021915, 0.022313, -0.008248, -0.003897, -0.035100, -0.001413
0.012086, 0.005785, -0.004958, -0.022649, -0.001168, 0.000035, -0.022550, -0.017519, -0.014994, 0.001498, 0.000663, 0.002412, -0.009532, 0.002236, -0.034684, -0.020630, 0.008109, 0.021948, 0.004837, -0.003430, 0.010215, -0.001648, 0.008989, 0.006679, 0.026967, 0.020450, 0.001079, 0.018062, -0.005359, 0.023415, 0.010236, -0.004478, 0.021761, 0.022079, 0.017181, 0.008554, 0.006828, -0.006951, 0.027366, 0.000516, 0.008217, -0.015917, 0.016862, 0.003065, -0.005077, 0.008740, -0.002882, 0.021829, 0.028382, 0.017092, -0.004184, 0.003948, 0.001368, 0.004780, -0.000239, 0.009970, 0.006137, 0.009763, -0.000975, 0.009238
-0.003128, 0.002620, -0.008893, -0.001095, -0.002400, 0.007650, 0.009909, 0.000717, -0.005950, -0.023687, -0.010647, 0.007278, -0.000535, 0.007345, 0.000202, 0.006970, 0.002866, -0.005838, 0.013110, 0.010352, 0.005432, 0.000492, 0.008886, -0.001434, -0.001263, 0.015348, 0.003066, -0.009696, 0.006550, -0.008659, 0.022817, -0.001211, -0.005042, -0.002230, 0.020496, 0.003968, -0.007773, -0.002974, 0.022031, 0.003858, 0.003592, 0.014014, -0.009585, 0.014401, 0.010721, -0.003432, 0.006847, 0.008538, -0.004450, 0.002577, 0.003312, 0.013692, 0.016755, -0.001358, 0.003143, 0.021016, 0.008273, 0.017454, -0.034916, 0.007810
0.007986, 0.001555, -0.007909, 0.018569, 0.095465, -0.043986, -0.004102, 0.029245, -0.001553, 0.006931, 0.005031, -0.007230, 0.016354, 0.002750, 0.005167, -0.003429, 0.014815, 0.017306, 0.008875, 0.005443, 0.014229, 0.003523, -0.001474, 0.015763, 0.004389, 0.009086, 0.010239, 0.000815, 0.017203, -0.001530, -0.003464, -0.005013, 0.015383, 0.017660, -0.008574, 0.010044, 0.008132, -0.004664, 0.002740, 0.000335, 0.015141, -0.010058, -0.003537, 0.006763, 0.018525, -0.005989, 0.003968, 0.006213, -0.006081, 0.013317, -0.001992, 0.011718, 0.001353, 0.027037, 0.010357, 0.004097, 0.010837, 0.027780, -0.014103, -0.023012
-0.002105, 0.012022, 0.004980, 0.011308, 0.021560, 0.014749, -0.003724, 0.007392, 0.005250, 0.008575, 0.013676, 0.014856, 0.025334, 0.000533, 0.002045, 0.003966, 0.009063, -0.035599, -0.027619, -0.017918, 0.021876, 0.001959, 0.025454, 0.018360, 0.008641, 0.005293, -0.002134, 0.030383, 0.002104, -0.000784, 0.009198, 0.005922, 0.021073, -0.009453, -0.005972, 0.004223, 0.023530, 0.017370, 0.026400, 0.001188, 0.008902, 0.002539, 0.003053, 0.004301, 0.034371, -0.008103, -0.003847, 0.007997, 0.013262, 0.008122, 0.008930, 0.003777, -0.000960, 0.022561, 0.037575, 0.030865, -0.000806, -0.029713, -0.003448, -0.017585
-0.016611, 0.030955, 0.033418, 0.004068, 0.002216, -0.012998, -0.005190, 0.004155, -0.002660, -0.016154, 0.024567, 0.022885, -0.014377, 0.001766, -0.014029, 0.001465, 0.018673, 0.006800, -0.019949, 0.001798, -0.008200, -0.005923, 0.019565, -0.005769, -0.008795, -0.000226, 0.016955, -0.001728, 0.001336, -0.005614, -0.039197, -0.037729, -0.047692, -0.014620, 0.009501, 0.020883, 0.026594, 0.015062, 0.017753, 0.006781, 0.024285, 0.012551, 0.021502, 0.016866, 0.024685, 0.012927, 0.015593, 0.017959, 0.040570, -0.010805, 0.028783, 0.015948, 0.001144, 0.000383, 0.002320, 0.003079, -0.021596, 0.000668, -0.007745, -0.001757
-0.003825, -0.048169, -0.000226, -0.003587, -0.024408, -0.011586, -0.000972, -0.016851, 0.001805, -0.020275, -0.000934, -0.031696, -0.008656, -0.003698, -0.011732, 0.019532, 0.026702, 0.022495, 0.011775, 0.013718, 0.010850, 0.015930, 0.016586, 0.008844, 0.005156, 0.024043, 0.009152, 0.029249, 0.016568, 0.010244, 0.014141, 0.018191, 0.012484, 0.011226, 0.020986, 0.005320, 0.019647, 0.057195, 0.004675, 0.037755, -0.003939, 0.000643, 0.058715, 0.003449, -0.030496, -0.008435, -0.005687, 0.007260, 0.000755, -0.025674, 0.017092, -0.001118, 0.001736, 0.000326, 0.033909, 0.023294, -0.009039, -0.007377, -0.004299, -0.021189
-0.018483, -0.009241, 0.015917, 0.018146, 0.016382, 0.018385, 0.024325, 0.105551, 0.016971, 0.022308, 0.023960, -0.050793, -0.023709, 0.001239, -0.011578, -0.003549, -0.010091, -0.014639, -0.001817, -0.015292, 0.025595, -0.002012, -0.027965, 0.003913, 0.006515, -0.003194, -0.001015, 0.004944, 0.004034, 0.040076, 0.071098, -0.057463, -0.005498, 0.027915, 0.050124, -0.043123, -0.008077, 0.029607, 0.029019, 0.013720, 0.011405, 0.007826, 0.009509, 0.019631, 0.018280, 0.012658, 0.006777, 0.028888, 0.019195, 0.019215, -0.018850, 0.010390, -0.009519, 0.025382, 0.003725, 0.011400, -0.003008, 0.026252, 0.018989, 0.040415
-0.015432, 0.006795, -0.001091, 0.009621, -0.009578, -0.006383, 0.008046, -0.020145, -0.023700, 0.004487, -0.016122, 0.031737, 0.012783, 0.004887, 0.003250, -0.009332, 0.012420, -0.045481, -0.023732, 0.050165, 0.001775, 0.003133, 0.003717, 0.013235, 0.001545, 0.007652, 0.008137, 0.004865, 0.023864, -0.012887, 0.017959, 0.005046, 0.006733, -0.003801, -0.001305, -0.015004, 0.019468, 0.020129, 0.019252, 0.004364, 0.009012, 0.008900, 0.007080, 0.019478, -0.016881, 0.016255, 0.008927, -0.006444, -0.004669, 0.004380, -0.004789, 0.005989, 0.006260, 0.008558, 0.012806, 0.010175, 0.000253, 0.037442, -0.041410, 0.016763
0.025621, 0.023726, -0.009389, 0.012835, 0.017753, 0.012899, 0.027362, 0.006929, 0.023604, 0.011589, -0.001561, -0.004432, -0.012228, -0.016182, 0.001491, -0.018084, -0.009411, 0.010576, 0.016327, -0.017363, 0.014095, 0.026387, 0.021324, 0.017720, 0.022208, 0.005143, 0.020897, 0.007635, -0.001466, -0.005212, -0.014021, -0.025421, -0.018329, 0.001624, 0.009753, -0.001403, 0.015287, -0.003796, 0.023615, -0.001620, 0.012995, 0.002262, 0.016019, 0.002054, 0.008831, 0.012702, -0.015439, 0.026737, 0.000417, -0.013733, 0.009531, 0.010574, 0.009430, 0.009678, -0.003939, 0.015290, -0.004779, 0.007888, 0.011802, -0.007564
-0.002652, 0.009485, 0.008734, 0.003239, 0.011514, 0.029080, 0.000840, 0.002364, 0.008090, 0.004093, -0.006753, 0.020473, 0.009376, 0.017532, 0.024654, -0.006705, 0.013188, 0.012587, 0.007228, 0.012406, 0.003627, 0.009300, 0.002654, -0.011063, 0.002173, 0.009684, 0.001719, 0.011227, -0.002374, -0.000460, 0.007539, -0.007923, 0.020345, 0.011724, 0.003876, 0.012114, 0.011361, -0.001150, 0.012781, -0.012373, 0.008426, 0.007601, 0.016590, 0.010261, 0.015592, 0.008413, -0.018556, 0.011516, 0.016584, 0.049277, 0.006972, -0.025000, 0.003573, -0.001971, 0.004806, 0.004836, 0.004455, -0.008664, -0.029683, -0.003272
-0.032050, -0.011340, -0.018132, 0.032410, 0.004569, -0.007336, -0.005664, 0.017243, 0.030584, 0.018615, -0.000943, -0.009980, 0.013096, 0.018018, 0.003523, 0.013629, 0.004621, 0.005494, 0.010404, 0.002382, 0.009234, 0.006895, 0.014479, 0.021370, -0.005052, -0.001760, 0.006995, 0.007025, 0.009560, 0.005374, 0.019398, 0.025017, 0.008446, -0.022500, 0.028347, -0.000189, -0.032572, 0.039426, 0.001888, -0.047959, 0.018138, 0.020142, -0.012888, 0.028702, -0.006820, 0.000632, 0.009487, 0.003604, 0.010429, -0.028600, 0.007953, 0.016091, -0.003873, 0.010230, -0.028966, -0.001969, 0.027548, -0.005378, 0.001008, -0.024677
0.008665, 0.013846, 0.035626, -0.034653, 0.007993, 0.004912, -0.021274, 0.049354, -0.034715, -0.002139, -0.003725, 0.012175, -0.010289, 0.030048, -0.025776, -0.015886, 0.000497, -0.019417, 0.001434, -0.001724, -0.016069, -0.012855, 0.005857, 0.023076, -0.001982, -0.005525, -0.006241, 0.029619, -0.022568, 0.002125, -0.028461, -0.041764, 0.019898, 0.014190, 0.018413, 0.015481, -0.011173, 0.008578, 0.013130, 0.014911, 0.010092, 0.004993, -0.012741, -0.009241, 0.000755, 0.019477, 0.024907, 0.001916, -0.007330, 0.009401, 0.011521, 0.015236, 0.008981, 0.007070, -0.011147, -0.021846, 0.042570, -0.000805, -0.002863, 0.022147
0.005795, 0.012705, -0.000506, 0.020928, -0.001615, -0.000783, 0.001608, 0.017109, -0.010342, 0.020514, 0.007388, 0.003517, 0.007861, 0.019848, 0.017005, 0.017244, -0.018239, 0.013692, -0.001386, -0.004603, 0.015783, 0.012250, -0.015123, 0.007782, 0.011825, 0.001750, 0.008447, 0.006938, 0.022399, 0.014189, 0.014048, 0.000367, 0.011795, 0.008560, 0.008028, -0.000661, 0.015318, -0.000119, 0.010564, 0.017495, -0.008822, 0.008545, 0.005132, 0.005155, 0.015926, -0.004409, 0.016076, 0.012013, 0.008865, 0.013715, 0.003028, -0.001867, 0.014899, 0.003341, 0.012767, 0.004194, 0.009648, 0.003495, 0.014152, 0.017235
0.005523, 0.019481, -0.009526, 0.007565, -0.009957, 0.016065, 0.000209, 0.011052, 0.008082, 0.006769, 0.001403, 0.009096, -0.000340, 0.005975, 0.001024, -0.013981, 0.004391, 0.021398, -0.000737, 0.006226, 0.009175, 0.005909, 0.009757, 0.005362, 0.008849, -0.001136, -0.001053, 0.019268, -0.000539, 0.008280, 0.009982, -0.006482, 0.005394, 0.017850, 0.005089, -0.000365, 0.023127, 0.012337, 0.001145, 0.010820, 0.004860, 0.010131, 0.001262, 0.028546, -0.005958, -0.012675, 0.022324, 0.005397, 0.012325, 0.009786, 0.008839, 0.002837, 0.033894, 0.004272, 0.000035, 0.005312, 0.017133, -0.001410, 0.018689, -0.002742
0.029363, 0.009930, 0.017752, 0.018208, 0.008080, 0.005372, 0.012188, 0.008910, 0.020470, -0.001511, 0.025520, 0.007094, 0.007791, -0.007364, 0.001898, 0.012418, 0.008224, 0.013965, 0.007150, 0.016659, 0.013241, 0.014201, -0.012340, 0.015635, 0.017129, 0.019403, 0.010978, 0.014200, -0.002130, 0.014974, 0.017278, 0.010320, 0.009792, 0.002309, 0.011408, 0.007494, 0.023800, 0.005040, 0.008740, 0.011101, 0.020567, 0.079703, -0.059010, 0.009870, -0.000883, -0.000762, 0.005731, -0.029793, 0.021003, 0.021854, -0.005890, 0.001030, -0.024948, 0.013433, -0.004843, 0.013301, 0.004707, 0.005686, -0.004681, -0.011989
0.003384, 0.006894, 0.004848, -0.009519, -0.018306, -0.007987, -0.000451, -0.018387, 0.022210, -0.004310, 0.018102, 0.005843, 0.003991, -0.010522, 0.013682, 0.004024, -0.004906, -0.006515, 0.012862, -0.002688, 0.014419, 0.045209, -0.036060, 0.011240, -0.002866, -0.015426, 0.025744, 0.015993, -0.009364, 0.006737, 0.012718, 0.002670, 0.001348, 0.021615, 0.001958, 0.034292, -0.020606, -0.002978, 0.024120, -0.017179, -0.002211, -0.012575, 0.041609, -0.017743, -0.004170, 0.007850, 0.001897, 0.015370, 0.001027, 0.008319, -0.018090, 0.019929, 0.015657, -0.006314, -0.001963, -0.003104, 0.011516, 0.007412, 0.009862, 0.036738
