-0.728459, -0.020155, -0.144420, 0.039299, 0.227314, -0.144606, -0.701316, -0.226583, -0.434010, -0.263327, 0.156027, -0.168882, 0.041600, -0.528883, 0.170429, -0.472853, 0.462598, -0.134713, -0.320198, -0.225615, -0.189643, -0.111429, -0.271199, -0.060109, -0.354872, 0.374411, -0.229070, 0.213264, -0.081305, 0.317036, -0.264615, 0.230740, -0.099512, 0.207816, -0.164754, -0.077153, -0.286372, -0.221947, 0.357734, -0.582863, 0.383662, -0.851172, 0.236488, -0.518795, 0.382786, -0.502867, -0.095738, -0.112783, -0.705874, 0.043098, 0.026111, -0.057830, -0.730864, -0.571501, 0.510952, -0.252582, -0.319099, 0.097729, -0.960372, 0.226733
-0.592536, -0.169446, 0.020956, -0.089523, -0.150282, -0.151433, -0.146955, 0.336743, 0.416720, -0.555707, -0.358110, -0.094812, -0.220158, -0.244490, -0.329602, -0.353337, -0.301454, -0.262434, -0.320139, -0.383821, 0.147806, 0.166240, -0.587811, -0.639244, 0.359039, -0.112348, -1.240807, -1.198241, -1.187538, -1.064214, -1.128243, -1.159931, -1.155528, -1.200416, -0.783397, 0.418978, 0.007500, -0.262415, -0.155330, 0.311089, -0.127766, -0.086231, -0.385969, 0.368762, 0.292598, 0.138931, -0.242526, -0.131979, -1.251093, -0.498440, 0.131242, 0.047093, -0.347419, 0.109470, -0.184327, 0.202982, 0.168993, -0.243254, -0.193463, -0.436927
0.300705, -0.000093, -0.363214, 0.020259, 0.176705, -0.367728, 0.340946, -0.067465, -0.193151, -0.113538, -0.234428, 0.144779, 0.071850, -0.207196, -0.236012, 0.519261, -0.266762, -0.225337, -0.024590, 0.106665, -0.478547, -0.441006, 0.393984, -0.560225, 0.388143, 0.111064, 0.104417, 0.608045, -0.232780, 0.238046, -0.595678, 0.299701, -0.990381, 0.277193, -0.310465, 0.028054, -0.407776, -0.503180, -0.288058, 0.208064, -0.145337, -0.698235, 0.341846, -0.319563, 0.423084, -0.336020, 0.014568, -0.331382, 0.113677, 0.282544, -0.328724, 0.213178, -0.150665, -0.220250, 0.032936, 0.012979, 0.064848, 0.154296, -0.391318, 0.318948
0.084613, -0.285006, -0.144783, -0.107194, -0.137632, -0.432263, 0.213519, -0.157908, -1.035038, 0.035858, -0.113483, -0.183080, -0.160820, -0.145974, -0.580800, 0.138927, 0.517949, -0.665941, 0.312882, -0.061897, 0.064917, 0.064722, -0.364392, -0.466247, 0.420814, 0.149616, -0.200765, 0.175819, -0.337445, -0.153824, 0.137331, 0.278319, -0.164017, 0.674347, -0.233040, 0.186359, 0.711733, 0.086795, 0.127487, -0.022478, 0.412384, -0.090819, -0.203310, 0.252656, 0.139201, -0.253538, -0.207849, -0.677818, -0.693457, -0.108234, -0.140484, 0.072382, -0.725955, -0.111746, -0.094985, 0.256812, -0.260276, -0.460333, -0.657042, 0.168153
-0.332542, -0.158151, 0.316339, -0.296357, 0.010204, 0.131155, 0.062759, -0.029763, -0.037840, -0.361326, -0.049769, 0.554120, -0.206367, -0.270926, 0.697936, -0.014785, 0.169791, -0.393722, 0.286264, -0.036349, -0.150531, -0.163957, -0.289774, -0.082910, 0.369150, -0.552372, -0.247081, -0.356107, 0.126561, -0.061465, -0.314038, -0.487457, -0.107642, 0.325246, -0.422433, -0.644151, 0.281850, -0.025127, 0.019207, -0.417663, 0.460159, -0.051206, 0.784147, 0.309802, 0.395271, 0.101462, 0.067987, 0.034755, 0.257181, -0.692877, -1.490444, -1.369857, -0.799320, -0.301711, -0.786601, -0.969131, -0.776091, -1.013127, -0.826365, -0.348985
-1.092884, -0.297846, -0.526305, -0.612306, -0.684541, -1.397894, -0.676723, -0.224774, -1.408138, -0.878502, -1.217938, -1.084044, -0.679673, -0.725260, -0.005990, -0.757296, -0.756840, -1.445037, -0.447596, -0.633626, -1.130227, -1.189227, -1.395417, -0.350487, -0.845991, -0.413854, -0.088623, -0.154962, -0.373375, -0.119147, 0.105479, -0.070899, -0.209247, 0.192062, -0.121594, -0.292025, 0.094445, -0.255386, -0.617772, -0.239486, 0.089690, -0.197959, 0.229914, 0.243543, 0.019657, -0.352978, 0.228354, -0.196297, -0.508097, 0.045276, -0.601442, -0.092109, 0.071615, 0.134824, -0.142589, 0.073897, 0.175346, -0.077206, -0.133498, 0.261079
0.359758, -0.200633, 0.385493, 0.249452, 0.181292, -0.336338, 0.065518, 0.049400, -0.148675, -0.151928, 0.191313, -0.313605, -0.346368, 0.452756, 0.246604, 0.219552, 0.125417, -0.063275, -0.126000, -0.199762, 0.196442, 0.230299, 0.330964, 0.077529, -0.552912, -0.169762, 0.401340, -0.422230, 0.180158, 0.124270, 0.303422, 0.091238, -0.204541, 0.077207, 0.107766, -0.420578, -0.501831, 0.330722, -0.428490, -0.061871, 0.152581, 0.333487, 0.052881, 0.008846, -0.238076, 0.118886, 0.001896, -0.269445, -0.363527, 0.354805, 0.409318, -0.431291, 0.440504, 0.206017, 0.259892, 0.258569, -0.261567, 0.221569, -0.526178, -0.275914
0.097269, -0.025930, -0.471338, 0.309609, 0.200677, 0.254171, 0.138371, -0.017186, -0.316823, 0.096721, 0.222436, -0.127648, -0.227230, 0.149224, 0.393990, -0.511440, -0.005170, -0.324194, 0.592040, 0.280212, -0.208019, -0.208308, 0.224653, -0.025815, -0.422588, -0.141399, 0.245603, -0.575110, 0.403138, -0.006902, 0.300722, 0.135654, -0.136456, 0.115344, 0.132370, -0.154129, -0.417350, 0.018561, 0.604380, -0.337499, -0.086491, 0.259790, 0.488551, 0.149371, -0.241010, 0.113691, 0.308920, -0.024448, -0.769311, 0.299901, -0.196273, -0.298344, 0.277776, 0.288646, 0.361546, -0.146557, -0.057060, 0.331786, -0.186423, -0.423185
0.247070, -0.228630, -0.227292, 0.646556, 0.176940, 0.177026, 0.070038, -0.061137, -0.158347, 0.084740, -0.055594, -0.230810, -0.016280, 0.220428, -0.282616, -0.089675, 0.400811, 0.461827, 0.464760, -0.486775, -0.047684, 0.192917, -0.433896, -0.440322, 0.266262, 0.044974, -0.605525, 0.273003, 0.186115, 0.198715, 0.225096, 0.081847, 0.013554, 0.194047, -0.147024, -0.419546, 0.087072, -0.014539, -0.215603, 0.389761, 0.583982, 0.189562, 0.129548, -0.178452, 0.205671, 0.258502, 0.026277, -0.637540, -0.191291, 0.144797, -0.159686, -0.415808, 0.485710, 0.122845, 0.095910, -0.096063, -0.068013, 0.136829, -0.012850, -0.376405
-0.117174, 0.583945, -0.900651, 0.654667, 0.282707, 0.306759, 0.243231, -0.172401, 0.284437, 0.257156, -0.111328, -0.447075, -0.293815, 0.322871, 0.075456, 0.099765, -0.107713, 0.057430, 0.378308, 0.338194, 0.093254, 0.128009, -0.180791, 0.369756, 0.148433, -0.353193, -0.297598, 0.014750, 0.223399, -0.554472, 0.273411, 0.036774, 0.343031, 0.437680, 0.204462, -0.076017, 0.213486, -0.061747, -0.146023, -0.165612, 0.158024, 0.344667, -0.599815, 0.471502, 0.306912, 0.136462, 0.232329, 0.160567, 0.007751, 0.098027, 0.120035, -0.659419, -0.357721, 0.290717, 0.115373, -0.500746, 0.204045, 0.405133, 0.208027, 0.293543
-0.054686, -0.074109, 0.193157, 0.252083, -0.410156, -0.239988, 0.349441, -0.384183, -0.393558, 0.499588, 0.421158, 0.163617, 0.009882, 0.012779, 0.181606, -0.226891, -0.458460, 0.387884, -0.340453, -0.232681, 0.567588, 0.470518, -0.038886, -0.099428, 0.379956, -0.422788, 0.003617, -0.792461, 0.410051, 0.602835, 0.803273, -0.824808, 0.104409, -0.157871, -0.623946, 0.288838, -0.170869, 0.478928, 0.379058, -0.047099, 0.485510, 0.200856, -0.346088, 0.203153, -0.446506, -0.091048, 0.625943, 0.104821, -0.418758, 0.182775, 0.349147, 0.007384, -0.236558, 0.232567, -0.054540, 0.518147, 0.328384, 0.116606, 0.083840, 0.094779
-0.925177, 0.772353, 0.142150, -0.346969, -0.080376, 0.517912, 0.001266, 0.488553, 0.328108, -0.397274, -0.737962, -0.965818, 0.284841, -0.323525, -0.413306, 0.450678, 0.114388, -0.556503, 0.358371, -0.538507, -0.041956, -0.441128, 0.461140, 0.465873, -0.303484, -0.088162, -0.122665, -0.121622, 0.637649, -0.096836, 0.132247, -0.109413, 0.091979, -0.398528, 0.686356, 0.420712, -0.037617, 0.354752, -0.382441, 0.319907, 0.125916, 0.276608, 0.598475, 0.407192, 0.437865, -0.458769, 0.079841, -0.725573, 0.333283, -0.375825, 0.172400, 0.555602, 0.279485, 0.060196, 0.346371, 0.291230, 0.359526, -0.258209, -0.500120, 0.317305
-1.752099, -0.592918, -0.315352, -0.491527, -0.986379, -0.678832, -0.705672, -0.206864, -0.274957, -0.298036, -0.566772, -0.173478, -1.357404, 0.275277, 0.042708, -0.551810, -0.575700, -0.718333, -0.096856, -0.166549, -0.329721, -0.265741, -0.874524, -0.843095, 0.475565, -0.327356, 0.115592, -0.310353, 0.121978, 0.134853, -0.290989, 0.657410, 0.312003, 0.379729, -0.135783, 0.376143, 0.105585, -0.272010, 0.294901, -0.062979, 0.192688, 0.274441, 0.565374, 0.218629, 0.044728, 0.053508, 0.420118, 0.134003, -0.305974, -0.056078, 0.401009, 0.093533, 0.027087, 0.705133, 0.385123, 0.560605, -0.052946, 0.419267, 0.177692, -0.278697
0.152830, 0.448058, -0.223569, 0.570406, 0.514225, 0.337660, 0.425159, -0.099666, 0.159198, 0.236301, -0.090749, 0.159702, 0.223200, -0.085738, 0.636163, 0.474486, 0.516102, -0.203279, 0.436469, 0.206700, -0.271965, -0.120856, 0.472949, -0.190159, 0.052066, 0.693595, 0.314039, 0.347624, 0.055626, 0.098347, 0.314180, 0.032904, -0.407935, 0.231302, 0.320948, -0.299342, 0.347255, 0.513908, 0.477726, 0.419728, -0.089702, 0.393556, 0.312758, 0.092610, -0.326792, 0.400442, -0.249829, 0.095181, 0.550980, 0.397112, 0.542193, 0.102917, 0.310498, 0.386292, -0.375222, 0.053004, 0.292426, -0.152231, 0.620511, 0.239448
0.265308, 0.253646, 0.063275, -0.025337, 0.350783, 0.268429, -0.355345, 0.362567, 0.074885, -0.087097, 0.543082, 0.109546, 0.668187, 0.317430, -0.273207, 0.186955, 0.083328, 0.125911, -0.563668, 0.333161, -0.044700, -0.442170, 0.475007, 0.469473, 0.419448, 0.289257, -0.186899, 0.348823, 0.371373, -0.359795, -0.231585, 0.432541, -0.336304, -0.022120, 0.255811, 0.398214, 0.485613, 0.136236, 0.075667, 0.392440, -0.059795, -0.317294, 0.603580, -0.271897, -0.066969, 0.636158, 0.288004, 0.000696, 0.202394, 0.030560, 0.340130, -0.192703, -0.084014, 0.276339, -0.399152, 0.605066, 0.208964, 0.625112, 0.316348, -0.054533
0.178854, 0.225579, -0.438391, -0.171612, 0.381344, -0.149167, 0.398777, 0.144585, 0.507208, 0.221720, 0.119913, 0.059196, 0.162104, -0.372219, 0.052010, 0.444890, -0.229860, -0.242534, 0.676322, 0.293627, 0.361321, 0.369837, 0.013817, 0.247391, 0.326124, 0.177019, -0.397240, 0.073847, 0.434401, -0.104101, 0.027112, 0.519686, 0.364539, 0.352178, 0.451898, 0.098090, -0.161673, 0.281802, 0.092358, -0.477612, 0.407514, -0.370214, 0.438168, 0.137131, -0.817140, 0.728333, 1.156322, 1.338338, 1.304152, 1.245217, 1.222693, 1.182279, 1.172833, 1.170687, 1.171810, 1.141472, 1.131316, 1.125158, 1.108813, 1.086857
0.094534, 0.174177, -0.193177, 0.052923, 0.043972, -0.050857, 0.117918, -0.027703, -0.166530, -0.423880, -0.326870, -0.657897, 0.082094, -0.324405, -0.233128, -0.769422, -0.738893, -0.611518, -0.455574, -0.564498, -0.556692, -0.454063, -0.375601, -0.768004, -0.752972, -0.349104, -0.569526, -0.532306, -0.651262, -0.522039, 0.282468, -0.143215, -0.499864, -0.718048, -0.639338, -0.569763, -0.709561, -0.779726, -0.208304, -0.740339, -0.670744, -0.247709, -0.136037, 0.072537, -0.167356, -0.162026, 0.061874, -0.033950, 0.109408, -0.043631, -0.198457, -0.189173, -0.005318, -0.220298, 0.338784, 0.005263, 0.204285, -0.283814, 0.140692, 0.175186
-0.220384, -0.184109, -0.218670, -0.298248, -0.309167, -0.186787, -0.121167, -0.862591, -0.058990, -0.543788, -0.250883, -0.729298, -0.795544, 0.133810, -0.213503, -0.172017, -0.450645, -0.294121, 0.010141, 0.008729, 0.130699, -0.177573, -0.252411, -0.245783, -0.271301, -0.475083, -0.118577, -0.143966, 0.130746, -0.035962, -0.108627, -0.397414, 0.033980, -0.061691, -0.145938, -0.523632, 0.047290, -0.183055, -0.375631, -0.420478, -0.267300, -0.529815, 0.177140, -0.195728, 0.007751, -0.116238, 0.065951, 0.026739, -0.005737, -0.161146, -0.049289, -0.293022, 0.136670, 0.288479, 0.021545, 0.123862, -0.393640, -0.895612, -0.071819, -0.590013
-0.473896, -0.199437, 0.283793, 0.256853, -0.051963, -0.191820, 0.269767, -0.313813, -0.436311, -0.127133, 0.106989, 0.080147, 0.365915, -0.014553, -0.985937, 0.585132, 0.009867, 0.535385, 0.082926, -0.233132, 0.141485, 0.212575, -0.067527, 0.240478, -0.184155, -0.138517, 0.078961, -0.081454, -0.016724, -0.117609, -0.240499, 0.200289, 0.291238, 0.239451, -0.185873, -0.261497, -0.008067, 0.154982, -0.191111, -0.132733, -0.188614, -0.085303, -0.026954, 0.245668, 0.070680, 0.117506, -0.178406, 0.323195, 0.178773, 0.070979, -0.139120, -0.113779, -0.560759, -0.087552, 0.005304, 0.199177, 0.045240, 0.219420, -0.048430, 0.177370
-0.070054, -0.073971, 0.347604, 0.127853, 0.037487, 0.092185, 0.054314, 0.103245, -0.058404, 0.245853, -0.112837, 0.042450, 0.337107, -0.058021, 0.432236, -0.151637, -0.326283, 0.160486, -0.096284, -0.205854, 0.091770, 0.271951, 0.172858, 0.325662, -0.050813, 0.170805, 0.193836, -1.046667, 1.153455, -0.714581, 0.141289, 0.470503, -0.137683, -0.130654, 0.459610, 0.319399, 0.089412, 0.267048, 0.048836, 0.327389, -0.287025, 0.151503, 0.121349, 0.053997, 0.120629, 0.085849, -0.313220, -0.205679, 0.112616, -0.015627, 0.353066, 0.004877, -0.637295, 0.281943, 0.493690, 0.783152, 0.195807, 0.525681, -0.080364, -0.149594
0.111419, -0.535928, -0.379949, 0.807797, 0.213232, 0.123451, 0.427765, -0.055033, 0.051822, 0.115909, 0.428126, 0.128703, 0.151806, 0.400347, -0.061486, -0.138208, -0.211553, -0.098193, 0.183151, -0.111790, 0.308408, -0.462604, 0.108112, 0.436791, -0.054680, 0.213730, 0.296048, 0.391418, -0.182607, -0.050867, -0.087617, -0.629859, -0.695706, -0.803670, -0.885089, -0.186286, -0.437172, 0.721267, 1.589530, 1.571644, 1.535758, 1.549527, 1.559322, 1.563197, 1.565541, 1.616418, 1.603250, 1.595047, 1.547183, 1.365814, 1.327262, 1.458982, 1.348123, 1.349885, 1.575978, 1.806078, 1.674033, 1.684396, 1.594208, 1.598271
1.596153, 1.603796, 1.596857, 1.556420, 1.571637, 1.571568, 1.568201, 1.574923, 1.573774, 1.540952, 1.514267, 1.519702, 1.505009, 1.531120, 1.601630, 1.458405, 1.499126, 1.488193, 1.508101, 1.490010, 1.500908, 1.516258, 1.505485, 1.514191, 1.518191, 1.523205, 1.525285, 1.530935, 1.524216, 1.533803, 1.586631, 1.621538, 0.952252, 0.889110, 1.080414, 1.814532, 2.484095, 1.944298, 1.805159, 1.785287, 1.332851, 1.131728, 0.896304, 0.759840, 0.751869, 0.745965, 1.350906, 1.935151, 1.346289, 0.571238, 0.549239, 0.540225, 0.527055, 0.523366, 0.512262, 0.509598, 0.517536, 0.503460, 0.506422, 0.499817
0.506442, 0.513395, 0.505548, 0.515324, 0.529439, 0.531410, 0.492444, 0.502012, 0.496145, 0.504517, 0.530464, 0.580121, 0.483909, 0.430024, 0.477997, 0.480751, 0.491746, 0.506355, 0.149165, -0.792869, -0.456609, -1.782422, -2.160802, -2.047722, -1.955621, -1.993522, -2.114212, -1.777671, -0.744417, -0.161824, -2.047080, -2.120020, -2.074001, -1.963611, -2.025446, -1.920474, -1.939074, -2.013806, -1.991110, -1.922740, -1.915913, -1.875319, -1.845823, -2.088067, -1.908615, -0.344166, -1.599571, -0.115171, -0.230342, -0.533454, -0.357083, -0.481997, -0.562246, -0.494364, -0.346887, -0.408414, -0.100557, -0.280938, -0.365996, -0.429658
3.853045, 4.708197, 2.302964, 3.738416, 5.234779, 2.782953, 3.470657, 4.580797, 2.616770, 3.427148, 4.547138, 2.615760, 3.018881, 4.480152, 3.205969, 2.670512, 4.493806, 4.303389, 1.492643, 5.185569, 4.284614, 1.725748, 5.111026, 4.267943, 1.692904, 5.361134, 4.487706, 1.864064, 4.874598, 1.018469, 0.924404, 3.977335, 3.314544, 1.947875, 4.482947, 4.343581, 2.278151, 4.131552, 4.705068, 2.515706, 4.516625, 1.400266, 1.967430, 2.378044, 2.741014, 1.711025, 2.727560, 2.692715, 2.834752, 3.081930, 3.698388, 3.035133, 0.726078, 3.746587, 2.970696, 3.551833, 3.153762, 3.206412, 2.946093, 3.488571
3.232646, 3.358841, 2.733894, 2.810948, 3.827471, 2.169180, 2.723753, 3.029300, 3.457717, 3.030539, 2.309602, 3.108403, 3.714388, 2.563325, 4.017534, 2.272522, 1.951601, 3.682568, 3.371519, 2.875935, 2.128818, 3.912970, 3.274235, 1.666450, 3.325327, 3.354030, 2.832554, 2.300087, 3.373463, 2.308538, 2.244963, 3.078997, 2.650789, 1.063855, 3.577186, 2.814863, 2.534588, 1.594784, 3.627262, 3.773050, 2.060321, 2.728148, 3.674250, 2.996416, 1.983286, 2.269296, 3.116106, 3.611358, 2.680634, 2.249464, 3.595914, 3.095070, 3.256936, 2.808061, 2.317621, 3.218090, 2.997929, 2.952564, 2.721702, 2.516160
3.358918, 2.839861, 3.182236, 2.812803, 1.306699, 2.507379, 2.610638, 1.617293, 2.275895, 2.984318, 1.794056, 2.987431, 2.866728, 1.456180, 3.740311, 3.066697, 1.918857, 3.143035, 3.572028, 1.458060, 2.865425, 3.352873, 2.369518, 2.938743, 3.261923, 2.385108, 2.423318, 3.406261, 3.177634, 1.880617, 3.665515, 3.698986, 1.513884, 3.150604, 3.601163, 2.585034, 3.013522, 3.661466, 2.366459, 1.963471, 3.549302, 3.474518, 1.943399, 2.635072, 3.399064, 3.054337, 1.711451, 3.539904, 3.452532, 1.484533, 3.031736, 3.272723, 2.491536, 2.799318, 3.423181, 3.341480, 2.105382, 3.833074, 3.123007, 2.269731
2.603352, 2.296517, 2.473703, 1.738565, 3.740555, 3.384794, 2.124019, 3.215753, 3.371166, 2.414319, 3.087981, 3.287436, 2.370354, 3.055416, 3.701232, 2.114779, 2.460668, 3.446330, 3.418589, 1.952747, 3.336675, 3.091977, 2.605086, 2.947576, 3.222808, 2.280834, 2.772520, 3.102460, 2.672849, 2.221333, 3.465482, 3.909374, 3.229996, 3.131631, 2.637272, 2.019300, 2.879202, 2.692983, 2.396592, 2.893231, 3.735290, 2.515148, 1.569318, 2.615169, 2.136670, 2.258908, 2.811757, 3.388035, 2.638766, 2.250697, 4.114840, 3.368204, 2.244077, 2.583228, 4.070052, 3.715247, 1.869195, 4.055574, 3.595606, 2.286450
2.616854, 3.615931, 2.839197, 2.727029, 3.182867, 2.525515, 2.323809, 3.495738, 3.207237, 1.948696, 2.932018, 2.733404, 2.054269, 2.822903, 3.844016, 2.403692, 2.373106, 3.546899, 2.991536, 1.474448, 3.371467, 3.666416, 2.696421, 2.702112, 3.584470, 1.853292, 3.365584, 3.868727, 2.060343, 3.884077, 2.844488, 2.030842, 3.341671, 3.370224, 1.928612, 3.425523, 3.456214, 2.388786, 2.632553, 3.177061, 2.094491, 2.297448, 3.425380, 2.088323, 2.196305, 3.395401, 3.919896, 1.476403, 3.430404, 3.538248, 2.371455, 2.241053, 3.119056, 3.802442, 1.991997, 2.959736, 3.288664, 2.327157, 2.980255, 3.197404
2.839299, 2.352503, 3.331277, 3.219777, 2.125948, 2.809355, 3.376109, 2.992115, 1.964963, 2.685263, 2.985266, 3.059726, 2.449280, 3.526746, 3.628101, 1.877077, 3.171813, 3.616209, 2.552014, 2.457881, 2.631361, 3.717966, 1.879709, 3.157658, 2.324566, 2.195456, 3.008686, 2.781038, 2.432227, 1.999174, 2.671989, 2.632360, 1.679544, 2.605835, 3.127442, 2.966627, 2.047028, 3.323762, 3.604533, 3.390727, 1.994635, 2.963141, 3.018504, 2.950551, 2.145790, 1.628940, 3.238965, 3.065655, 2.130820, 1.829290, 3.343538, 3.490869, 1.775572, 2.365386, 2.956254, 2.334388, 1.812709, 2.632736, 3.898082, 2.857880
1.783181, 2.255631, 2.917123, 2.492742, 1.687633, 3.888492, 3.676617, 2.225382, 3.065109, 3.367168, 3.290649, 2.090476, 2.485949, 3.357530, 2.614981, 1.590569, 3.610353, 3.359315, 1.940962, 2.207254, 3.702026, 3.225178, 2.051280, 3.320738, 3.305835, 3.159704, 2.034551, 3.445331, 3.582833, 2.612809, 1.788650, 3.315222, 3.479128, 2.454767, 1.844436, 3.694911, 2.986663, 1.113293, 2.529544, 3.289479, 2.515078, 1.902407, 3.254269, 3.127193, 2.480354, 2.479256, 2.862590, 3.257854, 2.182332, 3.306150, 3.380404, 2.465640, 2.098032, 3.056454, 3.588616, 1.865670, 2.727010, 2.832720, 3.151305, 1.710118
2.696673, 3.136138, 2.933149, 2.357497, 3.255315, 3.224856, 2.663740, 2.144821, 2.693983, 3.146238, 2.322389, 2.181465, 3.086115, 3.670538, 2.622686, 2.430097, 3.713945, 2.989654, 1.725495, 1.960125, 2.770416, 2.216751, 2.801725, 2.252296, 3.233455, 3.409855, 3.340808, 3.172950, 3.654958, 3.336986, 3.395680, 2.920917, 2.997504, 3.139214, 3.227107, 3.088004, 2.907380, 2.275477, 2.233205, 3.010600, 3.121719, 2.437489, 2.454740, 3.065478, 1.902374, 2.455599, 2.984098, 2.403927, 2.127544, 3.660835, 3.497813, 2.539132, 1.807004, 3.275459, 3.105249, 2.192190, 2.625730, 3.400127, 2.870518, 2.323736
3.066678, 2.887710, 2.558866, 2.937546, 2.851782, 2.849286, 1.694620, 3.206535, 3.219658, 2.111057, 2.694738, 3.975323, 3.009510, 1.606240, 3.000036, 3.489783, 2.318593, 3.209061, 3.652688, 2.559984, 2.631486, 3.222811, 3.205053, 2.676862, 3.126823, 2.646946, 3.030103, 2.421756, 2.427654, 3.182074, 2.798511, 1.994842, 3.126163, 3.238280, 2.459094, 3.154113, 3.286981, 2.211760, 2.047078, 2.500344, 0.434294, 2.074065, 3.142173, 3.451973, 2.408303, 3.152375, 3.716589, 2.219874, 2.398246, 3.522298, 3.186783, 2.003955, 3.600220, 3.055852, 2.040153, 3.879827, 3.433839, 1.859192, 2.656554, 2.865336
2.093222, 3.763304, 3.223729, 2.418767, 3.039142, 3.415385, 2.449935, 3.116347, 3.687953, 2.471806, 1.851350, 4.187328, 3.470058, 1.593536, 3.957915, 3.623408, 2.956418, 2.622629, 3.820231, 3.271943, 1.865027, 3.185504, 2.689102, 2.534086, 2.914230, 3.180988, 3.400075, 2.313239, 2.964174, 2.952104, 1.895493, 3.686775, 3.390764, 1.771084, 3.586592, 3.056482, 2.131297, 2.843562, 3.091448, 2.301549, 2.845524, 3.500373, 1.909315, 2.924798, 4.000796, 2.648894, 2.873736, 3.566296, 2.722010, 2.307573, 2.960264, 3.361147, 2.026362, 3.304871, 2.775757, 2.265361, 3.423335, 3.142393, 2.296160, 3.079558
3.115072, 2.024241, 3.740342, 3.111888, 1.719755, 3.196223, 3.402210, 1.847742, 3.388204, 3.600239, 2.764798, 1.992304, 3.704201, 3.103357, 2.639407, 3.195415, 3.338168, 2.583349, 2.710664, 3.422256, 2.654817, 2.259216, 3.939903, 3.955937, 2.058017, 3.847671, 3.938626, 2.824446, 2.728863, 3.995598, 3.851717, 2.065302, 4.214440, 3.383088, 2.805583, 3.508376, 3.614575, 2.752135, 2.712726, 4.110031, 3.770544, 1.569394, 3.646505, 3.727174, 2.477036, 2.983187, 2.814723, 2.787073, 2.501119, 3.250345, 2.423831, 1.832992, 2.600672, 2.073529, 3.685582, 2.499016, 3.028953, 3.264519, 2.048688, 3.209416
3.940892, 2.042403, 2.931760, 3.462210, 2.410842, 3.356343, 3.723068, 2.430714, 3.479986, 3.782775, 2.526942, 3.510660, 2.769917, 2.329009, 3.238709, 3.546273, 1.879791, 3.681422, 3.271508, 1.618143, 3.437379, 3.058620, 2.294784, 3.148983, 3.462261, 1.998105, 3.375894, 3.116890, 1.740937, 3.427680, 2.817528, 2.180009, 2.616824, 3.379728, 2.185851, 3.058420, 3.583519, 3.080597, 3.236700, 3.572346, 3.163017, 1.710023, 3.220093, 3.066550, 2.349557, 3.234436, 3.424080, 2.457095, 2.983579, 3.530180, 2.769534, 2.649282, 3.521468, 2.246155, 2.259785, 2.761140, 2.540337, 2.408724, 2.343392, 3.221112
2.152393, 2.908890, 3.179231, 2.853241, 2.577355, 3.311361, 2.458463, 3.242631, 2.669033, 2.431309, 3.652574, 2.886157, 3.228256, 3.155486, 2.709824, 3.392076, 3.386512, 3.166128, 3.270389, 3.155053, 2.797675, 3.316679, 3.245770, 2.828678, 3.286505, 3.495543, 3.480484, 3.176581, 2.745997, 3.282190, 3.442005, 2.793245, 2.795624, 3.102476, 2.572773, 2.831882, 3.383407, 3.319303, 2.491982, 4.232605, 2.797839, 1.935366, 3.679701, 2.198108, 3.601819, 3.525692, 1.613607, 3.503349, 3.584492, 2.186017, 3.468541, 3.904813, 2.339221, 4.086544, 3.599240, 2.105161, 3.194999, 3.514619, 2.727570, 3.623447
3.182242, 2.751398, 4.077271, 3.116699, 2.608868, 3.580090, 3.305151, 1.537975, 2.983672, 3.120741, 2.194438, 3.586620, 3.063157, 2.052656, 2.593915, 2.580056, 2.365750, 2.542314, 3.966758, 2.074649, 2.515742, 3.659923, 2.413820, 2.782227, 3.037778, 2.142071, 1.760910, 3.500484, 1.927315, 2.808903, 3.585419, 1.887558, 3.122785, 3.397170, 1.889989, 4.042099, 4.233503, 2.282432, 2.879964, 3.991513, 2.240246, 3.414482, 3.471899, 2.351004, 2.733412, 3.359070, 2.938205, 2.347881, 3.371838, 3.206799, 2.125207, 3.265156, 2.708427, 1.068635, 3.615458, 3.726916, 2.693323, 2.638816, 3.027197, 2.126276
2.977581, 3.617093, 2.799049, 1.869627, 3.295063, 3.393094, 1.609096, 3.221263, 3.267943, 2.288177, 3.776349, 3.626406, 2.104896, 3.495633, 3.190486, 2.206948, 3.296040, 3.590174, 2.123750, 3.949433, 3.928066, 2.483207, 3.078102, 3.731361, 2.312558, 2.969916, 3.472257, 2.863440, 1.714716, 2.528235, 3.449128, 2.216215, 3.329013, 3.511065, 3.108987, 2.982896, 3.814238, 2.198537, 3.052177, 3.215736, 1.977873, 3.834462, 3.450219, 1.897648, 3.648764, 3.262537, 2.132950, 2.914964, 3.293894, 2.063672, 3.501290, 2.625249, 3.185696, 2.995302, 2.413784, 3.741067, 2.603484, 2.653043, 2.912761, 3.183981
