8.122398, 8.071471, 8.126761, 8.155364, 8.259110, 8.353388, 8.362224, 8.386754, 8.071087, 7.977663, 7.874939, 7.496727, 7.586993, 7.461083, 7.329322, 7.403767, 7.428991, 7.113640, 6.724425, 6.598657, 7.391492, 8.464670, 8.485958, 8.489413, 8.517977, 8.506432, 8.471758, 8.334868, 8.269947, 8.314772, 8.144990, 7.552608, 8.016618, 8.274620, 8.338957, 8.350153, 8.338567, 8.061689, 7.601283, 7.932801, 7.873564, 8.017326, 7.530601, 7.556681, 7.716571, 7.903538, 7.970895, 7.855324, 7.694171, 7.654066, 7.820038, 7.518821, 7.461782, 7.845988, 7.996680, 7.756890, 8.081639, 8.193921, 8.334782, 8.182340
8.364264, 8.377592, 8.346010, 8.316726, 7.593411, 8.156432, 8.129973, 8.204536, 8.637366, 8.751036, 8.761287, 8.732024, 8.780625, 7.985871, 7.868162, 8.028570, 8.393009, 8.008207, 7.841554, 7.834682, 8.058393, 8.111089, 8.174696, 7.851320, 7.870897, 8.150539, 8.244874, 8.245824, 7.730430, 8.189563, 7.703996, 8.162470, 7.677616, 7.900837, 8.049437, 8.158710, 7.563201, 8.161008, 8.156874, 8.163132, 8.165168, 8.162029, 8.164131, 8.164996, 7.406298, 7.463838, 8.057707, 8.130046, 8.102322, 8.103488, 8.168720, 7.765935, 8.077649, 8.084170, 8.006023, 7.980620, 7.905840, 7.950867, 8.129901, 8.086085
8.056069, 8.066661, 8.001482, 7.889393, 7.831286, 7.725075, 7.571772, 8.130843, 7.792515, 7.360414, 7.558651, 7.653403, 7.225843, 7.848191, 7.495897, 7.693994, 7.732709, 7.409282, 7.301013, 7.743092, 7.963933, 7.401263, 7.546839, 7.398888, 7.467535, 7.252037, 7.348827, 7.341839, 7.414149, 7.587382, 7.119813, 7.307250, 7.392630, 7.447444, 7.440142, 7.351555, 7.332797, 7.424179, 7.533228, 7.560764, 7.607629, 7.606654, 7.635568, 7.778641, 7.789219, 7.629939, 7.427325, 7.333058, 7.511085, 7.556898, 7.668333, 7.736338, 7.778568, 7.980746, 8.014184, 8.012274, 7.951427, 7.721517, 7.864752, 6.282221
5.895765, 7.728943, 6.801534, 7.188789, 7.213852, 7.111277, 6.986782, 6.614779, 6.643441, 6.787459, 6.820357, 6.843630, 6.989781, 6.697149, 5.793677, 6.237598, 6.436775, 6.663141, 7.020007, 7.344808, 7.364074, 7.074234, 7.031253, 6.957568, 7.116417, 7.219287, 7.295987, 7.267684, 7.299994, 7.218022, 7.354153, 7.299206, 7.155105, 7.176689, 7.245199, 6.935630, 7.084453, 7.189646, 7.312046, 7.356252, 7.469165, 7.395323, 7.281542, 7.304786, 7.272987, 7.321124, 7.335961, 7.070710, 7.143566, 7.079448, 7.261899, 6.904379, 7.264033, 7.374252, 7.418761, 7.034545, 7.082782, 7.001446, 6.834726, 7.004602
6.987646, 6.957743, 6.816274, 7.152264, 7.324396, 6.885876, 7.023359, 6.877973, 6.713465, 6.789646, 6.815862, 6.939871, 7.066658, 7.161649, 7.076240, 6.862808, 6.788109, 6.707820, 6.920267, 6.825265, 6.764635, 6.980106, 6.877698, 7.138537, 7.368750, 7.027529, 6.945931, 7.156514, 7.203378, 6.986621, 7.217205, 7.385363, 7.436011, 7.313461, 7.269093, 7.241589, 6.998966, 7.367816, 7.030206, 7.163646, 6.674983, 6.888476, 7.233683, 6.646959, 6.756049, 6.866789, 6.879332, 6.735368, 7.228076, 6.419319, 6.514633, 7.393319, 7.140926, 6.909973, 6.484648, 7.058014, 6.715679, 6.787376, 6.868752, 6.885957
7.167743, 7.342572, 7.055973, 7.179948, 6.924876, 7.108980, 7.525303, 6.265963, 6.690393, 6.590053, 6.217880, 6.656536, 6.754484, 6.614728, 6.217426, 5.963127, 6.547341, 6.417716, 6.199942, 6.511881, 6.382734, 6.962095, 6.932747, 6.602075, 6.789560, 6.891670, 6.819594, 7.353620, 6.861402, 7.176094, 6.689166, 6.670439, 6.762639, 7.049014, 7.099956, 7.224724, 7.277662, 7.130624, 7.272082, 7.031389, 7.209179, 7.147037, 7.224846, 7.266275, 7.109870, 7.165325, 7.388727, 7.126062, 6.116628, 6.142379, 6.610746, 6.867529, 6.996390, 7.166609, 7.580463, 7.041069, 6.156111, 6.140621, 6.319575, 6.369523
6.382206, 6.465325, 6.553852, 6.660287, 6.618487, 6.743644, 6.960954, 7.186507, 7.251585, 7.188340, 7.071693, 7.001394, 6.958031, 6.993353, 6.943623, 7.091312, 6.920888, 6.959628, 6.984917, 7.636781, 7.156183, 7.051870, 7.022208, 6.841182, 6.946333, 6.906217, 6.918486, 6.995849, 7.095692, 7.061965, 7.063535, 6.815827, 6.606860, 6.847955, 6.858701, 6.897517, 6.699504, 6.913678, 6.904271, 6.815299, 6.907262, 7.046917, 7.833410, 7.880525, 7.504852, 7.249126, 7.194801, 7.261365, 7.163951, 7.384392, 7.299303, 7.158536, 7.100807, 7.171447, 6.877983, 7.082346, 7.013351, 7.127666, 7.096363, 6.954678
7.009759, 6.948719, 6.938334, 6.748765, 7.390624, 7.323650, 7.341411, 7.297253, 7.380147, 7.265912, 7.099390, 7.042953, 7.197522, 7.340456, 7.277989, 7.287553, 7.376272, 7.426718, 7.165038, 7.280522, 7.173063, 7.216018, 7.138558, 7.122618, 7.090047, 7.032390, 6.985976, 6.976845, 6.893759, 7.052655, 7.027831, 6.987567, 7.074240, 6.960092, 7.020522, 6.940120, 7.085071, 7.390170, 7.645687, 7.873672, 7.915571, 7.890967, 7.724970, 7.586701, 7.528809, 7.483024, 7.462009, 7.422528, 7.296929, 6.891056, 7.001316, 6.993252, 6.968147, 6.955491, 7.043999, 7.099683, 7.066000, 7.293474, 7.043029, 6.931600
7.047933, 7.044195, 7.117054, 7.395333, 7.285476, 6.990937, 7.313482, 6.779883, 6.789417, 6.696409, 6.846783, 7.165723, 6.746696, 6.599548, 6.496988, 6.825020, 6.989481, 6.795918, 6.776624, 6.480706, 6.904490, 6.189084, 6.959795, 6.024435, 6.114661, 5.996417, 5.218420, 5.167584, 5.830048, 6.649107, 6.692760, 6.618931, 6.180853, 6.444360, 6.576353, 6.876977, 6.799960, 6.631261, 6.388333, 6.563446, 6.842231, 6.902053, 6.272210, 6.496378, 6.669616, 6.592258, 6.405466, 6.371526, 6.426171, 6.403015, 6.416168, 6.354341, 6.539065, 6.804068, 6.945727, 7.013800, 7.020130, 6.966207, 6.884262, 6.727789
6.876948, 6.507388, 6.245763, 6.239138, 6.215852, 6.234449, 6.221769, 6.227863, 5.783912, 5.304041, 5.338250, 5.342781, 5.615497, 5.558771, 5.520843, 5.519691, 5.514491, 5.499049, 5.516709, 5.556901, 5.482517, 5.425242, 5.376361, 5.483713, 5.480130, 5.478134, 5.488179, 5.476512, 5.465474, 5.457547, 5.467389, 5.467787, 5.459073, 5.470275, 5.471803, 5.463855, 5.471899, 5.471050, 5.468457, 5.470181, 5.475824, 5.471891, 5.467892, 5.474110, 5.471810, 5.468832, 5.472087, 5.474971, 5.480807, 5.490860, 5.480719, 5.481365, 5.384634, 5.317661, 5.313951, 5.340010, 5.604521, 5.598262, 5.487926, 5.523605
5.343401, 5.302118, 5.294521, 5.248882, 5.264545, 5.272340, 5.280756, 5.294606, 5.318432, 5.403671, 5.343587, 5.304421, 5.305178, 5.300389, 5.349904, 5.341093, 5.400874, 5.526418, 5.616523, 5.422044, 5.403674, 5.384481, 5.365167, 5.387194, 5.403760, 5.391737, 5.379934, 5.407050, 5.407078, 5.392156, 5.399692, 5.439582, 5.430532, 5.468160, 5.540663, 5.563290, 5.586993, 5.563926, 5.699824, 5.657096, 5.660926, 5.670626, 5.731402, 5.523741, 5.463166, 5.466487, 5.463548, 5.479343, 5.452476, 5.443488, 5.449313, 5.433676, 5.432817, 5.426050, 5.425725, 5.435305, 5.445615, 5.444345, 5.422740, 5.419144
5.405035, 5.392319, 5.385517, 5.382058, 5.388422, 5.386213, 5.389164, 5.383968, 5.383152, 5.354563, 5.345673, 5.341376, 5.369616, 5.403034, 5.408313, 5.397958, 5.390890, 5.390673, 5.381787, 5.380354, 5.376696, 5.375551, 5.376513, 5.378533, 5.394235, 5.376505, 5.377667, 5.382785, 5.381874, 5.380834, 5.375356, 5.370258, 5.378242, 5.379581, 5.372666, 5.385288, 5.403529, 5.404542, 5.390592, 5.390115, 5.392406, 5.396725, 5.416126, 5.414339, 5.400463, 5.395955, 5.411581, 5.391641, 5.401699, 5.399601, 5.406235, 5.435212, 5.419593, 5.413478, 5.437169, 5.417581, 5.377468, 5.419602, 5.415608, 5.373974
5.483807, 5.589962, 5.560677, 5.541771, 5.517503, 5.443651, 5.373624, 5.378719, 5.359539, 5.389528, 5.390698, 5.415290, 5.429656, 5.432684, 5.482675, 5.524792, 6.116423, 6.591712, 6.770765, 7.089867, 7.105789, 6.893726, 6.894585, 6.963169, 6.899746, 6.936594, 6.705130, 6.968221, 6.928747, 7.024917, 7.177027, 7.144000, 7.116359, 7.169411, 7.207068, 7.266057, 7.301059, 7.300803, 7.284108, 7.270512, 7.263822, 7.268011, 7.260367, 7.254613, 7.254059, 7.247625, 7.240453, 7.263456, 7.269366, 7.266297, 7.254041, 7.249733, 7.247339, 7.238534, 7.222057, 7.273829, 7.359757, 7.247427, 7.113869, 7.253589
7.187027, 5.339580, 5.849213, 5.926062, 5.917193, 6.191145, 6.429077, 6.360022, 6.476379, 6.527221, 6.531648, 6.432113, 6.490509, 6.609389, 6.658164, 6.309704, 6.534805, 6.352772, 6.425680, 6.569024, 6.658073, 6.720170, 6.709098, 6.719316, 6.720393, 6.807890, 6.983516, 6.970792, 6.957688, 6.952842, 6.871659, 6.627303, 6.673195, 6.554924, 6.969117, 7.023953, 7.045638, 7.034044, 7.026924, 7.021037, 6.989231, 6.990086, 7.285867, 7.403135, 7.349438, 7.413562, 7.385742, 7.497224, 7.538303, 7.525690, 7.363967, 7.239805, 7.322527, 7.493975, 7.493876, 7.675318, 7.270110, 6.365677, 7.599140, 7.645829
7.241799, 6.624525, 6.521367, 6.513633, 6.389297, 6.493745, 6.516071, 6.512645, 6.505483, 6.749320, 7.157019, 6.604264, 6.345979, 6.217526, 6.262115, 6.414539, 7.032585, 7.169492, 6.556012, 6.394614, 6.456325, 6.386153, 6.071926, 6.120893, 6.050300, 6.053199, 6.172467, 6.075690, 6.156730, 5.824264, 5.832179, 5.932188, 5.963419, 5.718185, 5.629741, 5.752131, 5.906668, 6.022509, 6.078373, 6.081470, 6.081489, 6.078142, 6.084028, 6.091313, 6.122380, 6.125057, 6.068349, 6.057022, 6.092304, 6.042028, 6.028794, 5.927756, 5.968778, 6.029077, 6.023701, 5.910270, 5.920081, 5.992146, 5.794386, 5.713707
5.690629, 5.771727, 5.712403, 5.807726, 5.820111, 5.771732, 5.609417, 5.644534, 5.718710, 5.704996, 5.659687, 5.737296, 5.735423, 5.722862, 5.761051, 5.766980, 5.775407, 5.769943, 5.736102, 5.731158, 5.725020, 5.746702, 5.765860, 5.720428, 5.738105, 5.754394, 5.771564, 5.765187, 5.806590, 5.786282, 5.765986, 5.640321, 5.416288, 5.316820, 5.366727, 5.226959, 5.540555, 5.455495, 5.477487, 5.509416, 5.606755, 5.629783, 5.577573, 5.318837, 5.407350, 5.312780, 5.254893, 5.448203, 5.668500, 5.698949, 5.622527, 5.527981, 5.613845, 5.732873, 5.713058, 5.561114, 5.299125, 5.460535, 5.551862, 5.321221
5.341910, 5.330204, 5.279021, 5.409327, 5.520227, 5.532281, 5.484821, 5.397022, 5.323973, 5.405445, 5.415714, 5.370853, 5.525372, 5.630967, 5.794305, 4.974107, 4.802367, 1.781128, 1.118744, 2.456059, 2.073460, 0.437251, 3.797884, 1.275712, 7.157478, 6.906443, 7.053728, 7.035852, 7.211798, 7.605260, 7.375874, 7.616990, 7.722447, 7.675073, 7.507020, 7.438865, 7.442891, 7.600261, 7.948799, 4.558125, 2.471588, 1.448090, 1.261702, 0.512407, -0.063395, 0.276026, 0.059698, 0.029475, -0.150393, -0.142822, 0.006608, -0.186343, -0.201726, -0.123117, -0.300224, -0.139800, -0.080216, -0.115849, -0.125106, -0.138074
-0.113674, -0.089269, -0.074607, -0.100259, -0.152304, -0.170910, -0.079170, -0.115326, -0.189802, 0.021431, 2.074448, 2.462913, 2.661551, 2.520799, 2.384700, 2.589499, 2.518421, 2.503611, 2.589842, 2.557752, 2.636410, 2.615992, 2.617257, 2.645251, 2.351955, 0.344210, 0.725880, 0.223388, 0.654688, -0.230111, 0.755468, 0.634258, 0.489452, 0.928508, 0.429578, 0.678130, 0.248158, 1.013840, 0.450543, 1.502797, -0.122163, 1.097177, 0.932225, 0.430806, 0.618969, 0.959473, 0.763615, 1.467456, 0.315399, 1.126878, 1.047971, 1.121185, 0.697082, 1.122428, 0.629431, 0.417702, 0.450204, 1.162328, 0.660660, 0.823710
0.999058, 1.030789, 0.748065, 1.381451, 0.271540, 1.303814, 0.701554, 0.562431, 0.335632, 0.426631, 0.933763, 1.596576, 0.070359, 1.200618, 0.702101, 1.029856, 0.845974, 0.610703, 0.847014, 1.618163, 0.242305, 1.834791, 0.761380, 1.416410, 0.047158, 1.567213, 1.128110, 1.454579, 1.286408, 1.489523, 1.780344, 1.948315, 1.589259, 0.379390, 1.391252, 1.644365, 0.304874, 1.660779, 1.155827, 1.082014, 1.625692, 0.959271, 0.955633, 1.062908, 1.815748, 0.967866, 0.105756, 1.345733, 1.683060, 1.589247, 1.347020, 1.592689, 1.417344, 1.169283, 1.508542, 0.719378, 0.782339, 1.161481, 0.986351, 0.837450
0.737966, 1.614026, 0.967516, 1.855107, 0.523466, 0.966766, 1.040981, 2.065132, 1.482896, 1.422179, 1.342715, 1.919082, 2.223801, 2.019468, 2.211069, 0.146861, 2.347896, 1.231331, 0.654117, 1.486140, 1.566739, 2.121510, 1.151136, 0.263715, 1.721191, 1.137783, 0.628639, 0.096360, 1.872549, 1.791913, 0.929156, 2.558299, 0.326046, 0.529072, 0.467077, -0.484507, -0.294245, 0.476497, 0.911846, 0.766099, 0.535034, 0.828110, 1.016813, 1.520876, 0.674563, 0.729802, 0.529415, 0.688611, 0.860958, 1.340389, 1.476964, 1.450964, 3.262328, 0.846925, 1.890272, 2.954285, 0.744533, 8.319555, 0.869417, 2.092896
0.288115, 0.867696, 2.138078, 0.294445, 2.545501, 0.773814, 1.026100, 2.162601, 1.029920, 1.554121, 0.406457, 1.656169, 1.704462, 0.337929, 1.796089, -0.256573, 1.672052, 0.112205, -0.018761, -0.129979, -0.067210, 0.606729, 1.178696, 0.544111, 0.794484, 1.427526, 0.598977, 0.806202, 0.443569, 1.036945, 1.293134, 0.203292, -0.593805, -0.270793, 0.102636, -0.051880, 0.161434, 1.386347, 0.112462, 0.054018, 0.850217, 0.510810, 0.908793, 0.466255, 0.974479, -0.223896, 2.064780, -0.576602, 0.798697, 0.833722, 0.050822, -0.364354, 0.230883, 1.004916, 0.030497, 0.390047, -0.111448, 0.108868, 1.935646, 0.340681
0.437444, 0.128138, 0.049708, -0.164949, -0.222323, 0.930378, 0.610245, 1.544715, 0.165697, 1.254896, 0.786315, 0.940924, 1.605233, 0.839481, 1.177536, 0.139053, 1.176876, 1.001688, 0.969821, 1.108114, 1.315714, 1.508500, 1.681951, 1.188585, 1.387559, 0.507413, 0.713263, 1.039025, 1.154708, 0.619920, 0.770943, 2.017383, 1.528323, 0.984995, 0.499942, 0.445147, 0.968378, 0.629531, 1.021438, 0.961745, 0.596576, 0.394111, 0.898874, 0.790366, 1.093567, 0.389400, 0.793132, 0.484755, 0.865819, 0.808605, 1.525907, 1.806749, 1.278917, 0.721266, 0.987567, 1.231364, 0.636646, 1.127153, 1.317411, 1.612471
1.354080, 1.589804, 1.020961, 0.375004, 0.892583, 1.233681, 0.633387, 0.759535, 1.327645, 0.979366, 1.630626, 1.455458, 1.313576, 1.502685, 0.793483, 1.958396, 1.427385, 1.920720, 1.639376, 1.444284, 1.262600, 0.335429, 1.359828, 1.378536, 1.685833, 1.365777, 1.258738, 1.842791, 0.684915, 1.228745, 1.635645, 1.020349, 1.054366, 0.979390, 1.366180, 0.966500, 1.001952, 1.306218, 1.939396, 0.650723, 1.752435, 2.105629, 1.769745, 1.813527, 1.898283, 2.268530, 1.875909, 1.547434, 2.256583, 2.383470, 1.057307, -0.371935, 0.332449, 0.808832, 1.026147, 0.394201, 1.409707, 0.540304, 0.737743, 1.004454
-0.049232, 0.285137, 1.211924, 0.961250, 0.906572, 0.802167, 3.869700, 0.872465, 0.241912, 0.884062, 1.248466, 1.085716, 0.255998, 1.177633, 0.451122, 0.810925, 1.119907, 0.567719, -0.034149, 1.344844, 0.837113, 1.019019, 0.678612, 0.656803, 1.018434, 0.661135, 1.040142, 0.985243, 0.661384, 1.224217, 1.379553, 0.282827, 1.755172, 2.380272, 0.304814, 0.755010, 1.140275, 0.561993, 1.089397, 1.136797, 0.433644, 0.602641, 0.504343, 0.957683, 0.572755, 0.732431, 0.576409, 0.861675, 1.080489, 0.759787, 0.221613, 0.979752, 1.049299, 0.576416, 1.049129, 0.704955, 0.903582, 1.510331, 0.308306, 1.419252
0.224393, 0.393157, 1.176741, 0.956292, 0.748297, 1.400288, 1.087770, 0.612264, 0.790077, 1.126970, 0.977504, 0.868474, 0.760912, 1.143397, 0.796922, 0.441277, 0.567046, 0.681793, 0.792153, 1.225417, 1.496271, 0.820912, 1.251404, 0.618727, 1.041174, 0.144211, 0.647518, 0.989764, 1.277583, 1.231629, 0.742929, 0.912060, 1.717831, 1.269998, 1.036428, 0.717263, 0.577616, 1.160111, 1.262215, 1.165565, 0.911623, 1.519553, 1.193804, 0.494546, 1.120991, 1.351641, 0.038537, 1.500046, 1.805383, 1.529101, 0.828363, 1.911874, 1.483095, 0.499576, 0.886224, 1.221100, 1.532838, 1.385073, 2.489375, 1.180984
0.419802, 2.223863, 1.217672, 0.522453, 1.759594, 1.041764, 1.161384, 1.451868, 0.301980, 0.163520, 0.542446, 0.344723, 0.168016, 0.747584, 0.458045, 0.900749, 1.266817, 1.149900, 2.352182, 1.085451, 1.970616, 0.008520, 2.176255, 1.597029, 0.975436, 2.154159, 1.401641, 1.872890, 0.642239, 1.914428, 0.118483, 0.406850, 3.053019, 1.906343, 0.539386, 0.964156, 0.881375, -0.109564, 1.281064, 1.339297, 1.037677, 1.578074, 1.107221, 1.227596, 1.616375, 1.979470, 2.850673, 3.249882, 1.783941, 1.175216, 0.882864, 1.098586, 0.908002, 0.723377, 0.917587, 0.498301, 0.468735, 0.810358, 1.730585, 1.021542
0.605531, 1.497071, 0.939589, 0.983687, 1.443754, 0.887532, 0.979594, 2.049642, 0.607858, 1.674948, 2.171141, 1.869128, 1.296974, 1.252005, 0.472687, 0.773442, 0.056299, -0.152454, 0.981704, 1.034629, 1.286493, 1.328288, 1.206289, 0.831173, 0.897567, 1.302784, 1.448859, 1.139577, 1.174638, 1.514137, 0.992974, 0.047303, 1.615241, 1.564864, 1.348922, 0.913253, 0.849660, 0.079431, 1.467803, 1.471852, 1.707310, 1.747228, 1.178382, 1.479835, 0.097453, 1.784611, 1.976229, 0.875951, 1.159886, 0.693139, 1.573668, 1.133442, 1.233048, 0.983325, 2.789483, 3.256960, 0.599470, 1.366405, 1.036318, 1.449734
-0.238393, 1.512340, 1.898915, 1.932303, 1.145509, 0.994159, 1.304041, 1.888278, 0.991147, 1.601575, 2.735664, 1.415425, 0.627752, 1.134694, 1.223145, 1.245619, 1.540977, 1.439480, 2.032159, 1.762438, 1.418272, 0.850627, 1.512961, 0.564951, 0.787935, 1.284142, 1.865748, 0.700213, 1.311697, 0.122904, 1.875317, 1.775527, 0.928797, 0.997617, 0.586731, 1.024616, 1.086378, 1.337239, 1.290890, 0.285610, 1.187147, 0.064511, 1.727402, 1.002697, 0.603796, 1.685407, 1.436586, 1.112556, 1.606221, 0.730918, 2.095706, 2.103389, 1.350786, 1.068636, 1.220712, 0.980716, 0.200027, 0.438995, 0.669618, -0.375064
-0.421804, -0.412694, -0.376987, -0.327671, -0.298545, -0.277988, 0.218540, -0.368890, 0.320895, 1.341299, 0.423858, 0.415555, 1.133759, 0.015626, -0.191775, 0.216305, -0.339711, 0.129750, 0.082807, -0.153562, 1.066743, 0.284612, 1.859639, 0.893369, 0.983704, 0.956218, 1.969660, 1.761977, 0.510332, 1.479792, 1.789106, 2.036050, 0.055090, 1.840704, 0.914669, 1.798790, 1.377170, 1.700887, 0.793118, 1.590677, 1.336074, 1.481038, 1.376467, 1.806407, 0.634606, 1.413879, 1.489003, 0.869035, 1.521047, 1.319428, 1.308218, 0.450070, 1.293112, 1.364897, 1.476774, 1.256156, 1.391029, 0.751969, 1.914528, 1.335906
1.122483, 1.446393, 0.513514, 1.629810, 1.313255, 1.405346, 1.183041, 1.145213, 1.108888, 1.851408, 0.836884, 0.003439, 1.458578, 1.374532, 1.239294, 1.618161, 1.046557, 1.034137, 1.253686, 0.650556, 1.396022, 1.175832, 1.643309, 0.867973, 0.240655, 0.679917, 1.452766, 1.277608, 0.926769, 1.613815, 1.075786, 1.016940, 1.521015, 1.201789, 1.595871, 1.703085, 1.155201, 0.291708, 1.234501, 1.711745, 1.692061, 1.665694, 0.983051, 1.759519, 1.178356, 1.085020, 2.033698, 1.306331, 0.158992, 1.755484, 1.796099, 1.483755, 0.975780, 1.278883, 0.939899, 1.674683, 0.824535, 0.559172, 1.201486, 1.630140
2.806061, 1.606400, 1.504979, 0.296147, 1.482223, 1.438357, 1.826056, 1.752044, 1.955957, 1.672037, 1.771997, 0.450944, 0.837399, 1.183087, 2.107835, 0.855636, 1.303447, 1.249689, 1.619089, 0.615686, 1.411132, 0.919791, 1.305082, 0.927138, 1.499509, 1.596762, 0.991472, 0.719322, -0.231282, 1.287881, 1.339423, 1.398544, 1.063078, 1.486675, 1.043879, 1.003736, 1.234242, 0.868867, 1.148181, 0.724479, 1.354373, 1.739411, 0.559749, 0.434092, 0.995298, 1.836556, 1.767040, 1.337022, 1.218877, 0.827255, 1.552190, 1.189176, 1.851566, 1.969377, 0.942978, 0.549379, 1.755596, 1.635313, 1.912624, 0.947218
1.643718, 1.675293, 1.129178, 1.847412, 1.440491, -0.029714, 1.446249, 1.669523, 1.225232, 1.071000, 1.099999, 1.274141, 1.602024, 0.878960, 1.107761, 1.631364, 0.913030, 0.192708, 0.693211, 1.559051, 1.526231, 1.481193, 1.588552, 1.307989, 1.149199, 0.882185, 1.200457, 1.347478, 1.229898, 1.329492, 1.455716, 1.337215, 1.186079, 0.388302, 0.983233, 1.723633, 1.483604, 1.372687, 1.192092, 1.184689, 1.342773, 1.532412, 1.272463, 2.016490, 1.433585, -0.098860, 1.782162, 1.610826, 1.508502, 1.675502, 1.119345, 1.231247, 0.833616, 1.469770, 1.381469, 0.772727, 1.518082, 1.809514, 1.539881, 1.495388
0.122467, 1.131941, 1.532307, 1.367523, 1.361243, 1.834293, 0.785351, 0.902754, 0.806010, 0.567968, 1.499794, 1.810895, 0.992511, -0.155336, 1.627522, 1.689892, 1.269909, 1.690486, 1.341509, 1.056529, 1.040628, 1.618163, 1.135534, 1.449797, 0.612162, 1.674349, 1.497720, 1.596446, 1.228923, 0.342196, 0.853438, 1.647093, 1.537431, 1.218406, 1.378935, 1.566486, 0.703611, 1.065042, 0.733547, 1.347254, 1.132947, 0.529587, 1.228490, 1.627205, 1.198887, 1.379471, -0.401710, 1.525070, 1.589733, 1.373908, 1.574340, 1.693003, 1.093670, 1.131968, 1.078150, 1.302444, 1.329625, 0.521436, 0.501597, 1.128835
1.031346, 1.602514, 0.979899, 1.203878, 1.001030, 0.926503, 0.093768, 1.253974, 1.611880, 1.357401, 1.419861, 1.402518, 1.473507, 0.890030, 1.205244, 0.567589, 1.270784, 1.349740, 0.925079, 0.456921, 1.409234, 1.353481, 1.374774, 1.176443, 1.024798, 0.081930, 1.412404, 1.347035, 1.306591, 1.257145, 1.541672, 0.837478, 1.190434, 1.107749, 1.443820, 1.168372, 1.247602, 1.211414, 0.703137, 1.101219, 1.746781, 1.757523, 0.940645, 1.295123, -0.199067, 1.379474, 1.703495, 1.447014, 1.453030, 1.134639, 1.083632, 1.495970, 1.426248, 1.069867, 0.921879, 1.573028, 1.408818, 1.687572, 1.447321, 1.039734
0.172599, 1.785819, 1.263154, 1.422780, 1.217648, 1.249579, 1.364649, 1.313108, 0.926101, 0.598175, 1.123015, 1.576069, 0.932234, 0.728209, 1.213029, 1.787109, 1.585752, 0.567063, 0.608439, 0.641219, 1.167081, 1.605703, 1.232438, 1.003595, 1.080283, 1.263267, 1.299851, 0.960078, 1.088728, 1.813522, 1.460289, 0.961446, 0.405624, 1.816955, 1.827541, 1.013456, 1.037420, 1.507959, 3.679904, 0.596232, 2.228407, 1.286004, 1.461459, 2.008145, 0.217753, 1.337042, 1.386970, 1.754976, 1.063057, 1.570872, 0.552342, 2.125536, 2.721052, 0.402933, 1.613560, 1.626233, 1.180873, 0.570328, 1.358375, 1.407496
1.559187, 1.010043, 1.233609, 1.123545, 0.929137, 1.329828, 0.567580, 1.599898, 1.615000, 1.080248, 1.114763, 0.229571, 1.583019, 1.328333, 1.463830, 1.610187, 0.835297, 1.377683, 1.176905, 0.895880, 1.251180, 0.312439, 1.628586, 1.891896, 0.969145, 0.976841, -0.109609, 1.397226, 1.316670, 1.364555, 0.494094, 0.807722, 1.447705, 1.215619, 1.641423, 1.009935, 1.272658, 1.412179, 0.469766, 0.956071, 1.782825, 1.462332, 1.228623, -0.214870, 1.526380, 1.250438, 1.469571, 1.349342, 0.933874, 1.205680, 0.926556, 1.087888, 1.432021, 0.567563, 1.307759, 1.936597, 1.345589, 1.015884, -0.395180, 1.535850
1.638498, 1.692345, 1.535437, 1.117664, 1.175444, 1.644842, 1.220717, 1.771284, 1.368810, -0.051776, 1.636626, 1.272787, 1.201950, 1.412482, 1.432155, 1.036330, 0.958215, 1.160579, 0.991636, 0.845076, 0.948080, 1.714429, 0.933713, 0.230287, 0.731388, 1.475639, 1.413475, 1.415956, 1.393520, 1.183581, 1.008942, 1.183397, 1.043018, 1.336201, 0.683212, 1.420153, 1.646226, 1.274909, 0.165711, 1.538856, 1.166323, 1.228814, 1.307294, 0.891404, 1.407083, 1.082163, 1.130080, 1.247969, 0.317123, 1.467836, 1.810921, 0.680589, 0.722667, 0.047122, 1.276464, 0.846855, 1.051330, 1.059676, 1.136013, 1.321244
0.983092, 1.008532, 0.956027, 1.134014, 0.987844, 1.343890, 0.500325, 1.057548, 1.341840, 1.514908, -0.137918, -0.189389, 1.538776, 1.495197, 1.094518, 1.475719, 0.910091, 0.870956, 1.201751, 1.323657, 0.167517, 1.137167, 1.412033, 1.435153, 0.898459, 0.411681, 0.219334, 1.114737, 1.092632, 1.232713, 1.352276, 1.269569, 0.946471, 1.311432, 1.165695, 0.517965, 1.009432, 0.889776, 1.049285, 1.257013, 0.768703, 0.797952, 1.496031, 1.162257, 1.306321, 0.367453, -0.236493, 0.841148, 1.334029, 1.061898, 1.084030, 1.018914, 1.410270, 0.979027, 1.063659, 0.983867, 1.454195, 0.853398, 0.830680, 1.474744
