-0.046428, 0.024607, 0.021832, 0.004003, 0.001049, 0.003918, -0.008138, -0.002960, 0.000095, -0.010346, -0.006514, 0.002399, -0.007283, -0.005835, -0.000865, -0.007561, -0.008909, -0.004018, -0.006999, -0.009765, -0.008238, -0.011113, -0.009963, -0.005855, -0.009008, -0.013031, -0.010056, -0.011315, -0.011960, -0.010634, -0.013500, -0.049230, -0.051049, -0.063673, -0.044822, -0.048945, -0.050944, -0.052172, -0.034860, -0.009863, -0.004880, -0.003066, 0.002193, -0.004498, -0.003540, 0.000289, -0.009071, -0.045255, -0.013702, 0.000004, 0.005369, 0.005477, -0.001919, 0.000763, 0.003449, -0.000666, -0.000867, 0.000954, -0.005946, -0.005652
-0.002012, -0.009012, -0.006693, -0.005261, -0.011783, -0.007551, -0.005653, -0.013123, -0.020113, -0.014200, -0.006130, -0.010337, -0.011109, -0.002303, -0.025267, -0.006169, -0.004306, -0.009183, -0.003824, -0.010722, -0.003359, -0.004890, -0.010324, -0.005851, -0.009289, -0.013874, -0.009667, -0.011389, -0.015045, -0.008516, -0.011202, -0.014676, -0.011492, -0.012913, -0.015237, -0.012452, -0.012359, -0.015128, -0.009866, -0.016665, -0.017238, -0.012258, -0.018002, -0.018776, -0.011682, -0.015797, -0.017040, -0.012460, -0.017137, -0.016460, -0.017044, -0.017042, -0.016948, -0.015602, -0.015996, -0.019955, -0.168572, -0.118440, -0.079571, -0.077685
-0.081779, -0.078430, -0.074033, -0.079883, -0.076977, -0.068976, -0.072372, -0.069924, -0.063687, -0.068852, -0.069913, -0.064925, -0.070491, -0.071536, -0.068472, -0.071056, -0.071156, -0.068571, -0.070392, -0.070584, -0.069239, -0.071063, -0.069909, -0.070957, -0.071254, -0.071448, -0.069521, -0.072114, -0.072490, -0.068669, -0.072885, -0.072788, -0.068951, -0.070957, -0.070774, -0.067134, -0.069345, -0.072298, -0.068480, -0.073922, -0.071536, -0.068283, -0.071923, -0.071540, -0.069338, -0.070870, -0.070584, -0.070201, -0.070776, -0.070289, -0.069731, -0.069908, -0.072311, -0.071921, -0.071444, -0.070386, -0.069816, -0.070206, -0.068475, -0.068955
-0.071058, -0.068758, -0.069433, -0.068375, -0.067030, -0.068477, -0.069332, -0.067710, -0.067997, -0.069894, -0.070588, -0.066454, -0.070112, -0.070294, -0.066753, -0.070475, -0.071636, -0.066466, -0.067410, -0.070297, -0.032186, -0.068474, -0.066361, -0.062729, -0.065993, -0.065019, -0.062263, -0.067496, -0.063211, -0.063210, -0.062063, -0.065303, -0.060807, -0.062733, -0.063400, -0.060232, -0.061395, -0.062257, -0.061573, -0.062058, -0.062252, -0.062726, -0.062350, -0.064073, -0.061092, -0.060149, -0.061094, -0.062058, -0.061670, -0.060621, -0.062534, -0.060524, -0.063497, -0.063411, -0.062909, -0.062536, -0.061306, -0.060992, -0.061768, -0.060318
-0.061587, -0.060913, -0.060615, -0.059370, -0.061474, -0.060527, -0.060807, -0.061197, -0.061376, -0.060245, -0.061779, -0.057271, -0.062820, -0.063488, -0.063691, -0.060336, -0.064067, -0.063214, -0.060326, -0.061283, -0.064934, -0.064069, -0.066744, -0.066365, -0.058912, -0.064542, -0.063889, -0.061093, -0.063499, -0.061861, -0.060624, -0.059950, -0.060438, -0.061877, -0.059177, -0.061392, -0.061298, -0.059180, -0.061281, -0.062830, -0.057846, -0.060710, -0.062459, -0.058891, -0.061489, -0.063297, -0.059369, -0.062354, -0.061873, -0.059659, -0.060634, -0.062809, -0.059959, -0.063871, -0.064179, -0.060212, -0.060916, -0.062541, -0.060718, -0.060819
-0.060621, -0.061195, -0.060527, -0.060807, -0.062156, -0.058221, -0.062447, -0.063596, -0.059185, -0.059269, -0.059965, -0.059859, -0.059663, -0.060459, -0.061287, -0.060610, -0.060997, -0.059281, -0.059569, -0.060816, -0.058039, -0.059569, -0.060908, -0.058808, -0.057647, -0.060616, -0.058514, -0.058513, -0.060804, -0.057943, -0.059273, -0.061678, -0.057642, -0.058045, -0.059573, -0.057941, -0.057172, -0.058799, -0.056500, -0.056505, -0.058711, -0.056214, -0.058032, -0.058797, -0.055182, -0.054770, -0.059767, -0.054587, -0.058524, -0.059099, -0.054011, -0.057071, -0.059756, -0.054300, -0.056875, -0.057560, -0.054960, -0.056772, -0.057757, -0.053063
-0.055254, -0.057475, -0.056613, -0.056693, -0.058126, -0.057553, -0.056786, -0.057665, -0.057265, -0.056308, -0.057273, -0.057836, -0.056413, -0.057841, -0.055735, -0.058230, -0.060325, -0.058129, -0.057556, -0.059186, -0.058804, -0.056600, -0.057938, -0.059272, -0.058043, -0.054504, -0.058413, -0.056514, -0.056978, -0.058213, -0.055835, -0.058028, -0.060905, -0.055167, -0.059179, -0.057373, -0.055150, -0.055268, -0.059099, -0.054868, -0.055739, -0.059281, -0.055162, -0.058510, -0.058808, -0.052766, -0.056219, -0.056117, -0.054395, -0.054682, -0.057169, -0.053914, -0.055548, -0.055925, -0.054012, -0.058032, -0.055926, -0.053354, -0.055939, -0.055436
-0.054300, -0.054014, -0.055068, -0.051904, -0.054099, -0.054679, -0.053725, -0.055355, -0.056303, -0.055371, -0.055376, -0.257831, -0.189487, -0.024818, -0.020984, -0.038862, -0.037738, -0.038975, -0.037633, -0.032083, -0.031514, -0.031510, -0.036777, -0.032558, -0.033036, -0.029897, -0.031121, -0.026339, -0.121614, -0.318958, -0.300088, -0.301128, -0.111842, 0.002658, 0.005945, 0.006845, -0.116695, -0.165303, -0.543833, -0.281990, -0.185613, -0.179643, -0.181090, -0.181103, -0.233593, -0.264403, -0.241531, -0.236843, -0.237293, -0.238966, -0.231827, -0.232706, -0.235402, -0.234049, -0.238854, -0.241425, -0.238364, -0.237693, -0.239897, -0.240087
-0.228684, -0.234057, -0.240155, -0.226310, -0.229076, -0.234730, -0.374986, -0.296241, -0.265019, -0.294991, -0.308469, -0.326960, -0.312882, -0.318216, -0.277143, -0.193874, -0.181494, -0.181849, -0.176910, -0.170548, -0.172780, -0.174963, -0.166250, -0.168253, -0.172843, -0.167223, -0.169325, -0.170370, -0.164812, -0.165488, -0.170750, -0.161375, -0.167311, -0.172860, -0.163579, -0.177479, -0.176583, -0.175340, -0.178424, -0.185221, -0.178892, -0.190770, -0.190091, -0.182237, -0.182157, -0.185878, -0.181872, -0.189909, -0.184474, -0.181960, -0.191148, -0.186846, -0.179184, -0.187212, -0.185790, -0.180232, -0.190574, -0.185412, -0.182352, -0.189999
-0.185981, -0.187137, -0.189045, -0.180809, -0.184542, -0.184356, -0.181680, -0.189332, -0.186666, -0.183777, -0.190396, -0.186085, -0.181384, -0.188092, -0.174148, -0.427719, -0.554312, -0.456368, -0.292076, -0.293621, -0.286431, -0.283285, -0.291896, -0.285097, -0.291609, -0.290651, -0.283488, -0.270513, -0.195741, -0.006079, -0.302072, -0.273349, -0.206682, -0.195265, -0.203987, -0.201887, -0.201217, -0.208382, -0.201590, -0.196519, -0.207335, -0.202058, -0.200642, -0.211073, -0.203593, -0.197094, -0.209054, -0.202070, -0.196530, -0.205230, -0.200929, -0.192989, -0.203985, -0.198233, -0.197101, -0.202828, -0.196330, -0.200060, -0.206004, -0.203536
0.387883, 0.734338, 0.066999, 0.126934, -0.218293, -0.226985, -0.238658, -0.248819, -0.271796, -0.283764, -0.288066, -0.289511, -0.291423, -0.121371, 0.112912, 0.132856, 0.142095, 0.122405, -0.027356, -0.046271, -0.138529, -0.122137, -0.086295, 0.009941, -0.194032, -0.117274, -0.624909, -1.136345, -0.391882, -0.194022, -0.140475, -0.126523, -0.125856, -0.127795, -0.129185, -0.139440, -0.187047, -0.295870, -0.127249, -0.052662, -0.074317, -0.072978, -0.071903, -0.069712, -0.063986, -0.071067, -0.057841, -0.062164, -0.075563, -0.061956, -0.061586, -0.071839, -0.060323, -0.065995, -0.069893, -0.060804, -0.070502, -0.062815, -0.060337, -0.077596
-0.068850, -0.060250, -0.073357, -0.064647, -0.064263, -0.074313, -0.062052, -0.065983, -0.070872, -0.062349, -0.070490, -0.085836, -0.206636, -0.306220, -0.217383, 0.045993, 0.063396, 0.062906, 0.053077, 0.037069, 0.060255, 0.042223, 0.043580, 0.056023, 0.039255, 0.046344, 0.058424, 0.036368, 0.049808, 0.053536, 0.036955, 0.048474, 0.049683, 0.034203, 0.055361, 0.048548, 0.038314, 0.057156, 0.041456, 0.029781, 0.009634, 0.126433, 0.186380, 0.173041, 0.148994, 0.145388, 0.150250, 0.142110, 0.139749, 0.164150, 0.171491, 0.160930, 0.185031, 0.182343, 0.179660, 0.183398, 0.181395, 0.184719, 0.185705, 0.179355
0.177630, 0.185609, 0.184822, 0.182435, 0.186083, 0.182060, 0.183199, 0.189333, 0.176687, 0.186757, 0.186845, 0.174015, 0.174301, -0.337073, -0.279574, -0.414808, -0.545243, -0.606850, -0.591314, -0.673282, -0.420908, -0.376709, -0.436926, -0.433331, -0.415328, -0.403289, -0.432955, -0.324267, -0.352474, -0.367685, -0.347917, -0.367338, -0.359619, -0.360367, -0.369575, -0.360562, -0.362095, -0.368617, -0.366027, -0.365170, -0.479487, -0.560438, -0.579688, -0.659853, -0.714884, -0.676135, -0.545623, -0.493226, -0.489933, -0.482579, -0.488718, -0.476926, -0.486872, -0.478442, -0.475404, -0.488398, -0.563958, -0.365583, -0.326652, -0.422294
-0.468780, -0.439568, -0.427987, -0.426456, -0.419736, -0.399837, -0.375900, -0.260845, -0.618043, -0.350637, -0.460890, -0.400502, -0.487350, -0.318578, -0.452670, -0.296675, -0.586666, -0.561933, -0.477594, -0.355051, -0.320098, -0.297268, -0.332766, -0.249492, -0.238545, -0.226391, -0.264528, -0.260757, -0.227003, -0.307897, -0.285667, -0.232341, -0.274667, -0.300268, -0.318530, -0.325031, -0.359643, -0.407815, -0.336930, -0.337898, -0.320021, -0.270935, -5.449295, -9.695209, -9.646403, -10.559278, -9.743541, -10.054984, -10.312232, -10.570048, -10.441299, -10.007349, -10.570633, -10.131718, -10.481017, -10.113615, -10.482602, -10.335840, -9.824820, -10.845323
-9.754286, -9.688975, -9.747403, -9.782173, -9.747656, -9.743710, -9.742515, -9.734593, -9.736942, -9.731090, -9.733012, -9.713196, -9.715783, -9.801733, -9.178313, -9.743323, -9.397365, -8.914300, -9.743280, -9.616231, -9.688506, -9.753648, -9.712284, -9.562099, -9.437527, -9.757678, -9.469036, -9.382220, -9.368125, -9.378178, -9.366783, -9.358521, -9.356457, -9.337956, -9.300891, -9.305980, -9.263636, -9.271700, -9.250997, -9.268261, -9.289989, -9.259239, -9.243790, -9.510721, -9.811598, -9.830349, -9.829890, -9.833141, -9.841532, -9.295127, -10.741865, -10.325889, -10.378419, -11.198496, -10.311999, -10.372611, -10.494461, -10.109437, -10.776298, -10.151494
-10.100973, -10.501095, -10.264197, -10.437547, -10.626475, -10.705565, -10.660469, -10.857510, -10.743910, -10.679000, -10.234504, -10.204255, -10.371239, -10.608162, -10.325892, -10.787943, -10.483245, -10.203337, -10.381885, -10.419996, -10.246904, -10.463571, -10.478649, -10.603382, -10.629092, -11.273894, -10.776295, -10.201748, -10.653671, -10.843852, -10.569165, -10.450821, -10.785290, -11.140451, -10.580684, -10.473276, -10.452739, -10.610109, -10.663143, -10.924536, -10.880248, -10.891563, -10.712451, -10.785828, -10.038271, -10.346524, -10.472498, -10.813247, -11.082929, -10.983726, -10.611969, -10.543041, -10.453852, -10.882083, -11.032147, -10.746810, -10.713135, -10.958798, -10.864088, -10.599827
-10.300054, -10.221708, -10.338794, -10.179019, -10.277194, -10.634607, -10.431646, -10.611096, -10.555570, -10.626868, -10.585191, -10.724412, -10.499135, -10.567709, -10.101658, -10.254072, -10.436270, -10.610953, -10.518386, -10.642121, -10.732007, -10.625275, -10.386344, -10.225160, -10.469492, -10.263501, -10.546253, -10.628946, -10.670929, -10.682452, -10.489647, -10.362289, -10.362306, -10.864467, -10.547751, -10.613488, -10.365420, -10.311782, -9.966832, -10.453609, -10.349252, -10.261315, -9.698226, -9.529199, -10.475949, -10.458834, -10.123168, -10.328373, -10.565394, -10.652771, -10.980806, -10.659389, -10.634858, -10.299474, -10.194185, -10.667449, -9.850074, -10.534061, -10.440428, -10.436224
-10.337463, -10.314157, -10.618544, -10.618242, -10.198888, -9.836389, -10.131778, -10.442075, -10.370446, -10.520185, -10.289992, -10.486210, -10.130019, -10.034684, -11.091125, -10.474196, -10.826040, -10.240697, -10.265594, -9.981960, -9.937766, -9.931705, -9.996353, -10.049462, -10.153949, -10.299110, -10.009246, -10.415304, -10.246366, -10.194109, -10.181243, -10.373776, -10.167346, -9.800750, -10.697528, -10.178024, -10.012894, -10.300462, -10.783313, -10.443050, -10.432753, -9.784976, -9.697704, -9.830402, -9.828914, -9.937339, -10.210780, -10.566713, -9.496190, -10.393696, -9.928742, -10.934019, -10.125778, -9.275933, -9.550179, -10.138291, -9.818951, -10.254835, -9.965998, -10.525765
-9.972337, -8.717367, -9.689157, -10.336343, -9.531134, -9.901172, -10.238576, -10.485779, -10.581230, -10.334501, -10.318228, -10.630436, -10.156115, -10.226325, -10.482339, -10.713211, -10.447889, -10.142569, -10.453186, -10.720235, -10.062181, -9.921108, -10.875189, -10.144234, -9.771271, -9.817001, -9.725772, -9.861982, -9.316089, -10.198667, -10.052624, -9.519123, -10.495966, -10.045236, -10.156640, -10.486643, -10.115476, -10.456497, -9.813058, -10.260363, -10.430226, -10.321433, -10.398307, -10.013321, -10.401189, -10.028186, -10.431679, -10.077008, -10.184239, -10.212904, -10.160047, -9.993533, -9.961746, -10.841337, -10.770041, -10.579701, -10.798893, -10.155929, -9.538024, -9.417343
-10.765170, -9.553507, -10.241969, -10.095604, -10.445038, -10.531979, -10.487695, -10.595198, -10.649477, -10.226098, -10.399895, -9.663772, -10.573366, -9.199418, -10.010911, -10.002789, -10.878773, -10.012843, -10.420456, -10.132425, -11.079395, -10.302801, -10.222938, -10.327059, -10.167605, -10.532972, -10.550336, -10.201926, -10.247904, -10.634772, -10.589699, -10.399341, -10.701195, -10.178914, -10.547336, -10.711695, -10.861120, -10.579317, -10.467233, -10.285247, -10.359464, -10.444904, -10.667657, -9.866150, -10.135340, -10.870524, -10.798385, -10.502995, -9.467449, -9.639372, -9.555056, -9.570606, -9.580602, -9.552606, -9.491319, -9.901692, -10.440680, -11.002788, -10.674942, -10.481350
-10.395007, -10.444823, -10.609742, -10.141373, -10.347408, -10.091696, -9.987537, -10.457455, -10.566688, -10.915232, -10.789234, -10.419041, -10.430274, -10.128431, -9.980016, -10.041541, -9.854442, -10.100850, -10.268259, -10.471357, -10.218410, -10.135979, -10.233364, -10.325193, -10.194751, -10.252931, -10.696800, -10.554992, -9.995095, -9.809751, -10.933502, -10.660892, -10.723857, -10.822163, -10.431358, -10.322759, -9.662830, -10.187729, -10.286411, -10.134470, -10.401160, -10.615787, -10.184795, -10.697296, -10.486481, -10.319367, -10.367189, -10.435349, -10.169591, -9.679099, -11.185586, -10.865951, -10.082765, -9.487371, -9.871207, -9.870474, -10.148111, -10.521636, -10.545099, -10.321810
-10.861328, -10.640138, -10.477561, -10.161113, -10.790074, -10.650331, -10.362050, -10.104329, -10.414751, -10.501015, -10.743556, -10.788833, -10.622761, -10.378385, -10.673932, -10.952294, -10.590327, -11.190571, -10.204348, -10.400063, -10.766033, -10.709180, -10.764418, -9.767893, -10.675994, -10.120110, -11.023053, -10.655911, -10.060433, -10.642923, -10.597717, -11.161751, -10.828297, -10.431998, -10.052826, -10.634494, -10.576154, -9.914776, -9.913783, -10.403566, -10.382930, -10.365438, -9.973827, -10.152890, -10.318732, -10.326204, -10.158578, -10.377540, -10.177863, -10.230202, -10.092151, -10.238480, -9.996258, -10.265473, -10.476480, -10.468760, -9.649923, -10.522856, -10.439130, -11.207398
-10.445752, -9.968463, -9.886242, -9.067398, -9.147227, -10.050322, -9.295458, -9.867318, -9.813392, -9.823702, -9.854616, -9.446242, -9.699426, -10.360243, -10.894119, -10.517447, -9.847262, -9.786344, -9.526340, -10.211196, -9.668094, -10.318664, -10.204062, -10.031958, -10.272551, -10.341856, -10.372572, -10.742738, -10.467641, -10.549320, -10.265426, -10.324604, -10.347242, -10.161666, -10.398136, -9.985508, -10.044209, -10.432143, -10.275414, -10.491725, -10.308485, -10.217634, -10.554240, -10.648424, -10.344782, -10.555476, -9.844235, -9.971041, -10.095381, -10.372559, -10.276368, -9.859846, -10.467880, -10.314351, -10.112545, -10.250203, -10.604925, -10.074958, -10.505335, -10.525840
-10.582328, -10.294335, -10.225590, -10.289881, -10.360816, -10.188373, -10.513927, -10.152298, -10.441003, -10.470209, -10.450646, -10.465612, -10.031661, -10.059665, -10.351287, -10.708619, -10.607416, -10.551962, -10.588901, -10.613172, -10.307530, -10.312162, -10.087010, -10.067394, -10.860081, -9.846711, -10.337583, -10.292461, -10.520175, -10.238051, -10.884123, -10.737860, -10.488272, -10.719767, -10.607102, -10.595785, -10.276889, -10.005384, -10.447657, -10.758786, -10.298626, -10.494002, -10.184726, -9.787056, -10.640532, -11.000494, -10.352543, -10.552660, -10.232283, -10.174300, -9.922681, -10.164237, -9.886448, -10.254337, -10.292011, -10.255050, -10.380612, -10.466649, -10.343732, -10.644177
-10.099648, -10.042018, -10.411177, -10.263331, -10.388695, -10.090665, -10.666929, -10.345985, -9.766187, -10.565470, -10.893483, -10.301097, -10.572089, -10.481564, -10.097197, -10.131839, -9.997681, -10.354137, -9.977537, -10.369497, -10.596909, -10.332597, -10.120848, -10.513504, -10.188524, -10.480077, -10.634233, -10.220327, -10.364759, -10.311538, -10.901966, -10.579617, -10.153183, -10.850701, -10.557362, -10.552128, -9.910134, -10.130240, -10.720232, -10.480203, -10.699509, -10.738566, -10.644235, -10.423678, -10.665879, -10.590247, -10.184696, -10.212234, -10.473680, -9.886179, -10.247385, -10.355449, -10.124632, -10.428231, -10.465289, -10.147403, -10.353195, -10.668041, -10.289778, -10.531998
-10.579697, -10.256632, -10.496290, -10.223398, -10.495135, -10.501306, -10.398662, -10.609364, -10.188936, -10.023009, -10.234603, -10.634841, -10.854023, -10.853114, -10.454635, -10.857419, -11.045663, -10.744770, -10.303397, -10.570912, -10.573034, -10.451535, -11.059748, -10.597163, -10.419753, -10.193442, -10.456340, -10.876053, -10.609659, -10.011295, -10.476411, -9.889632, -10.326698, -10.594092, -10.158457, -10.471057, -10.445443, -10.385426, -10.640170, -10.397963, -10.134677, -10.566825, -10.605898, -10.391719, -10.301163, -9.621743, -10.995800, -10.626659, -10.694022, -10.677825, -10.400058, -10.631191, -10.368553, -10.199545, -10.313307, -10.143285, -10.419204, -10.359208, -9.894251, -9.911022
-9.875045, -10.129044, -10.677612, -9.681012, -10.523745, -10.516129, -10.949345, -10.577372, -10.505620, -10.574264, -10.171605, -10.189886, -9.994698, -10.279986, -10.115659, -10.361484, -9.958913, -10.351788, -10.197400, -10.372017, -10.296907, -9.959360, -10.180718, -10.061214, -9.564220, -9.859981, -9.287294, -10.525745, -10.799929, -10.219981, -9.975806, -10.008378, -9.879960, -10.097601, -10.436999, -10.393266, -9.856409, -10.402188, -10.108479, -10.372703, -9.516737, -10.896267, -10.535555, -10.529298, -10.360353, -9.650376, -10.307942, -9.985182, -10.352198, -10.443099, -9.969100, -10.099998, -10.239144, -10.271966, -9.800318, -10.871679, -10.838487, -10.172698, -9.701096, -9.581383
-10.044691, -10.325114, -10.474552, -9.794625, -10.185850, -10.357111, -9.799248, -10.591106, -10.572827, -10.597887, -10.572709, -9.798257, -10.376662, -10.471247, -10.182108, -10.124055, -10.259572, -10.440329, -9.969897, -9.752401, -9.832170, -9.467369, -9.342034, -10.454313, -9.764059, -9.577248, -10.080828, -10.533502, -10.168012, -10.614939, -10.145948, -10.383393, -10.580261, -10.248596, -9.994577, -10.193132, -10.809869, -10.301876, -10.779531, -10.595363, -10.451403, -10.416098, -9.998412, -10.210131, -10.289825, -10.121998, -9.933818, -10.399766, -10.176574, -10.464545, -10.388981, -10.295402, -10.449125, -10.836927, -10.229353, -9.522995, -10.791399, -10.859025, -10.457705, -10.545879
-10.285811, -10.571865, -10.491174, -9.915615, -10.334683, -10.041618, -10.173718, -10.317184, -10.397742, -10.510431, -10.480101, -10.608614, -10.159938, -10.106244, -10.347115, -10.580855, -10.116855, -10.573454, -10.679447, -9.897530, -10.283795, -10.828287, -10.854377, -10.378892, -10.375248, -10.056165, -10.397854, -10.219193, -9.902593, -10.393299, -10.087412, -10.710184, -10.373805, -10.375000, -10.773992, -10.426493, -10.454110, -10.601062, -10.217745, -9.761158, -10.030779, -9.090556, -10.728340, -10.655665, -10.417937, -10.182477, -9.878817, -10.240155, -10.044279, -9.979916, -10.486234, -10.577014, -9.849011, -9.987779, -10.341278, -9.905299, -11.334560, -10.546359, -9.885535, -9.856019
-9.966023, -10.003161, -10.069110, -9.684633, -9.905338, -10.614762, -9.847519, -10.898008, -10.462984, -10.409849, -11.001848, -10.571989, -10.129378, -9.820065, -10.220858, -10.207352, -10.418256, -10.588511, -10.112304, -10.363212, -10.029390, -10.218262, -10.684470, -10.417645, -10.673888, -10.677275, -10.356066, -10.372356, -10.061821, -10.991667, -10.908215, -10.988698, -10.766263, -10.599227, -10.856609, -10.491733, -10.274227, -10.414001, -9.885661, -10.404237, -10.252287, -10.468220, -10.712259, -10.450548, -11.036443, -10.523172, -9.588073, -10.968612, -10.386801, -10.292923, -10.212401, -11.017335, -10.630048, -10.105430, -10.325475, -9.818879, -10.355117, -9.885427, -9.697948, -9.706205
-4.831964, -5.036987, -5.109737, -5.706778, -8.479328, -10.205683, -9.698807, -9.594715, -9.553936, -9.640246, -9.536475, -9.389587, -9.684207, -9.348645, -9.648441, -9.507920, -9.720991, -9.459341, -9.800487, -9.694552, -9.699136, -9.720119, -9.549757, -9.146169, -9.268497, -9.326549, -9.308047, -9.541356, -9.642387, -9.880592, -9.893326, -9.441807, -11.413994, -10.009806, -10.964090, -13.232377, -12.734289, -9.615317, -11.785638, -11.961704, -11.524085, -10.312122, -11.505791, -13.223669, -12.503959, -9.644141, -12.623333, -13.017724, -9.839560, -11.458770, -12.290174, -10.450040, -10.923337, -13.092134, -12.523126, -10.936561, -11.315416, -13.517325, -10.162323, -10.941653
-12.647581, -10.412288, -10.484186, -12.821483, -11.891944, -9.599484, -12.121219, -12.984753, -9.930227, -10.467069, -12.114214, -11.481417, -10.204636, -10.816237, -12.515939, -12.114618, -9.523911, -12.457471, -12.414994, -9.366719, -11.383231, -12.758095, -9.295476, -11.658682, -12.470110, -10.687671, -10.773711, -11.212969, -12.047454, -9.615490, -11.264536, -12.514107, -10.607065, -10.130692, -12.729827, -10.562493, -10.867127, -13.024588, -10.622362, -10.812720, -12.412499, -9.868544, -11.539654, -12.677135, -9.795849, -11.052944, -12.661755, -11.507955, -9.166043, -12.723169, -11.929190, -8.971916, -12.153456, -11.483328, -9.494018, -12.773629, -12.087737, -9.370824, -12.578219, -12.395417
-9.089799, -12.602137, -11.484052, -9.221819, -13.080754, -10.682100, -10.314103, -11.711196, -10.934286, -10.499735, -12.518876, -10.904802, -9.736030, -12.196025, -10.913177, -9.761429, -12.272450, -11.330800, -10.253473, -11.942323, -9.877144, -11.059653, -11.567770, -9.561504, -12.677212, -9.956480, -11.369263, -12.543624, -9.937071, -11.574734, -13.061471, -9.337758, -11.387130, -12.265480, -9.007091, -12.012584, -12.002372, -8.292505, -12.159509, -12.151804, -8.917409, -12.493153, -10.238496, -11.313882, -12.061601, -9.774524, -12.189143, -10.504210, -10.986144, -12.854097, -8.891773, -12.001911, -10.684063, -10.231980, -12.072636, -9.968910, -12.239053, -9.753925, -11.575494, -11.865514
-8.910557, -12.413308, -10.595248, -10.760297, -10.535160, -10.845072, -12.349238, -8.796321, -11.995347, -10.129325, -13.052947, -8.195006, -12.303814, -9.511547, -12.883846, -9.545246, -11.914003, -11.636315, -9.238906, -11.919805, -10.207679, -12.433625, -9.559564, -12.251617, -12.228546, -8.835639, -11.956559, -9.675611, -13.002865, -9.155204, -12.051858, -11.930234, -8.859873, -12.322932, -10.712451, -10.390357, -11.804124, -9.562383, -12.261030, -9.650801, -11.543426, -11.786648, -8.985358, -12.378400, -10.752048, -9.715501, -11.604306, -10.672502, -12.787377, -8.887230, -12.028129, -10.397227, -10.943636, -10.705425, -11.551270, -12.485839, -8.638695, -12.402906, -9.829887, -12.494730
-9.819936, -11.842756, -11.985726, -8.978653, -12.190916, -9.483139, -12.693316, -9.597395, -11.115790, -11.928680, -8.664189, -11.900903, -10.791940, -10.046162, -11.227682, -10.924325, -12.026424, -8.927860, -11.911898, -9.740925, -12.383350, -9.661071, -11.703364, -11.039386, -9.389554, -11.520168, -10.039511, -12.592202, -9.491212, -11.569447, -11.649238, -8.872025, -11.430311, -9.498070, -13.064098, -8.942544, -11.572328, -11.866880, -8.947414, -12.052303, -9.797011, -12.818391, -9.127951, -11.497382, -11.933716, -9.010752, -11.949146, -9.508353, -12.685336, -9.905224, -11.485275, -12.135912, -8.846719, -12.210521, -10.353236, -11.354862, -10.850972, -11.032207, -12.169891, -9.178945
-12.420504, -9.355209, -12.268065, -10.446440, -10.818332, -12.268833, -9.279472, -11.419603, -11.510579, -9.295153, -12.163842, -9.392809, -12.284106, -11.100502, -10.644506, -12.197746, -8.827017, -12.092579, -9.707951, -12.043470, -10.619809, -11.463980, -11.604880, -9.273543, -12.653127, -11.211080, -9.463605, -12.201431, -9.784316, -12.702062, -10.502203, -10.592574, -12.788936, -9.360894, -11.625351, -12.135686, -8.503643, -12.133905, -11.418097, -9.465898, -12.113224, -9.677555, -13.130002, -10.210048, -11.356574, -12.236330, -9.154685, -12.301773, -10.067059, -10.909968, -11.073395, -10.636229, -12.947148, -9.335535, -11.559203, -12.355471, -8.735647, -12.177492, -11.686822, -8.796613
-12.305573, -11.398511, -9.761635, -12.046967, -9.437875, -12.207306, -11.180919, -10.767678, -12.288424, -9.131862, -12.333967, -11.220826, -10.041884, -11.666888, -9.820220, -12.815181, -10.224012, -10.849457, -12.460716, -8.855774, -12.790186, -10.603080, -10.093618, -12.249418, -9.742466, -11.755247, -10.537078, -11.731403, -12.168440, -8.810794, -12.866176, -10.038012, -10.711090, -12.716299, -9.799246, -12.539704, -9.843668, -11.136853, -12.894394, -9.240755, -11.979413, -11.796381, -9.075298, -12.310680, -12.563092, -9.110302, -12.565548, -11.676087, -9.306435, -12.755480, -9.621966, -12.361317, -10.598806, -10.529087, -12.581772, -10.694965, -10.558061, -12.748068, -9.646992, -10.508961
-12.477717, -9.534227, -11.575618, -11.450017, -8.907962, -12.213435, -11.147869, -9.613115, -12.096727, -9.481535, -12.394241, -10.337335, -10.625262, -12.473022, -9.237916, -11.731533, -11.250105, -9.228304, -12.613415, -9.996720, -11.694710, -10.823660, -10.463782, -12.562312, -8.741793, -12.356701, -12.172833, -8.728039, -12.347971, -11.076047, -10.542246, -11.568634, -10.381906, -13.292495, -9.174293, -12.436133, -11.842257, -9.038189, -12.555805, -11.285203, -9.379152, -12.749343, -10.473398, -10.930206, -10.921427, -11.170842, -13.054068, -10.313949, -10.848747, -11.724867, -8.803413, -12.579724, -10.460762, -11.812287, -11.773973, -9.557913, -12.569156, -10.828799, -10.411993, -13.254539
